"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1265716403723;-22,0080477464944;0,39;2022-06-11 10:27:47;42,3237136539959;294,80982108261;12;3,52697613783299;12,6971140961988;6,8558956360412;12,047526329818;1,48716463179696;243,731932948357;3779;"(288,300]"
64,1267231851816;-22,0087990164757;1,21;2022-06-11 10:27:59;27,3323448300328;289,439785742146;8;3,4165431037541;12,2995551735147;6,6412309128255;12,0492298425167;1,51788315799262;241,203385852111;3787;"(288,300]"
64,1267984546721;-22,0092876814306;1,67;2022-06-11 10:28:07;26,5314851507632;290,371697440448;8;3,3164356438454;11,9391683178434;6,44663750739778;12,0509333552153;1,54860168418828;238,674838755864;3795;"(288,300]"
64,1268752329051;-22,0097615104169;2,12;2022-06-11 10:28:15;23,8857703422513;295,352758094384;7;3,4122529060359;12,2841104617292;6,63289143258394;12,052636867914;1,57932021038394;236,146291659617;3802;"(288,300]"
64,1269628237933;-22,0101851318032;0,69;2022-06-11 10:28:22;23,8635400079389;290,119708162123;7;3,40907714399127;12,2726777183686;6,62671824277714;12,0543403806127;1,61003873657961;233,61774456337;3809;"(288,300]"
64,1270309686661;-22,0106114353985;4,05;2022-06-11 10:28:29;28,4854165259476;295,274282404994;9;3,16504628066085;11,394166610379;6,15236002044044;12,0560438933114;1,64075726277527;231,089197467123;3818;"(288,300]"
64,1271350719035;-22,0111166965216;0,7;2022-06-11 10:28:38;53,1114500740211;291,609055897327;15;3,54076333826808;12,7467480177651;6,88269581942837;12,2610340665968;1,66834407113826;228,511488663987;3833;"(288,300]"
64,1272987704724;-22,012063767761;2,38;2022-06-11 10:28:53;31,6422804259741;285,592144072342;9;3,51580893621934;12,6569121703896;6,83418832478707;12,4660242398823;1,69593087950124;225,933779860851;3842;"(276,288]"
64,1273679211736;-22,0126316417009;1,86;2022-06-11 10:29:02;7,38628826027432;283,584680590309;2;3,69314413013716;13,2953188684938;7,1789004902753;12,6710144131678;1,72351768786423;223,356071057715;3844;"(276,288]"
64,1273819189519;-22,0127644110471;1,93;2022-06-11 10:29:04;34,6671287718782;292,741957872402;10;3,46671287718782;12,4801663578761;6,73875318609973;12,8760045864532;1,75110449622722;220,778362254579;3854;"(288,300]"
64,1274948231876;-22,0133816543967;0,66;2022-06-11 10:29:14;45,5293160162114;284,881121858987;12;3,79410966801762;13,6587948048634;7,37516186644964;13,0809947597387;1,7786913045902;218,200653451443;3866;"(276,288]"
64,1275896225125;-22,014199225232;1,42;2022-06-11 10:29:26;42,8779701953884;286,531328885092;12;3,57316418294903;12,8633910586165;6,9456780458374;13,2471020357197;1,80287049141481;215,620557045323;3878;"(276,288]"
64,1276891995221;-22,0149680972099;2,43;2022-06-11 10:29:38;37,5121539575653;285,407568078269;11;3,41019581432412;12,2767049315668;6,62889276473403;13,4132093117006;1,82704967823942;213,040460639203;3889;"(276,288]"
64,1277701687068;-22,0156414154917;3,04;2022-06-11 10:29:49;42,3902246418903;282,44258482614;11;3,85365678562639;13,873164428255;7,4909122451873;13,5793165876816;1,85122886506403;210,460364233082;3900;"(276,288]"
64,1278435941786;-22,0164040010422;0,76;2022-06-11 10:30:00;44,2361256142692;278,426005884279;11;4,02146596493356;14,4772774737608;7,81710731289947;13,7454238636625;1,87540805188864;207,880267826962;3911;"(276,288]"
64,1278951428831;-22,017201539129;2,24;2022-06-11 10:30:11;48,4846856292084;277,198749705139;12;4,0403904691007;14,5454056887625;7,85389361948715;13,9115311396435;1,89958723871325;205,300171420842;3923;"(276,288]"
64,1279433388263;-22,0180761069059;1,42;2022-06-11 10:30:23;41,4396049066134;279,521118594431;12;3,45330040888445;12,431881471984;6,71268142396808;12,4145274351859;1,92055542630841;202,724336890578;3935;"(276,288]"
64,127997988835;-22,0188228506595;1,68;2022-06-11 10:30:35;1,98553397613617;306,208213358715;1;1,98553397613617;7,1479223140902;3,8595706889492;10,9175237307283;1,94152361390357;200,148502360313;3936;"(300,312]"
64,1280089691281;-22,0188572164625;0,91;2022-06-11 10:30:36;3,65134715658095;95,9961353051534;7;0,521621022368707;1,87783568052735;1,0139505205505;9,42052002627067;1,96249180149873;197,572667830049;3943;"(84.6,96.5]"
64,128005951643;-22,0187913347036;2,25;2022-06-11 10:30:43;3,8458953740738;111,823176666253;3;1,28196512469127;4,61507444888856;2,49194175419852;7,92351632181307;1,98345998909389;194,996833299785;3946;"(109,120]"
64,1279939655215;-22,0187227707356;3,06;2022-06-11 10:30:46;8,92571196854928;84,6929322184676;5;1,78514239370986;6,42651261735548;3,47004047332941;6,42651261735548;2,00442817668905;192,42099876952;3951;"(84.6,96.5]"
64,1280005034059;-22,0185616705567;2,79;2022-06-11 10:30:51;25,6537814266775;99,9470836350112;8;3,20672267833469;11,5442016420049;6,23337248601204;8,53316017240218;2,02234921573761;189,835505224758;3959;"(96.5,109]"
64,1279651317745;-22,0180994924158;1,34;2022-06-11 10:30:59;21,3038242332517;112,316763192411;5;4,26076484665034;15,3387534479412;8,28226729549;10,6398077274489;2,04027025478616;187,250011679996;3964;"(109,120]"
64,1278971545398;-22,0177199598402;1,68;2022-06-11 10:31:04;61,1120162035514;108,165001043251;14;4,36514401453938;15,7145184523418;8,48516423997111;12,7464552824956;2,05819129383472;184,664518135234;3978;"(96.5,109]"
64,1277404967695;-22,0166258700192;0,96;2022-06-11 10:31:18;44,4933001363611;103,96410143506;10;4,44933001363611;16,01758804909;8,64880879022249;14,8531028375423;2,07611233288328;182,079024590472;3988;"(96.5,109]"
64,1276537440717;-22,0158263202757;2,72;2022-06-11 10:31:28;19,5189793638803;105,653118962664;4;4,87974484097008;17,5670814274923;9,48546858634445;16,959750392589;2,09403337193184;179,49353104571;3992;"(96.5,109]"
64,1276109125465;-22,0154760405421;3,17;2022-06-11 10:31:32;56,2168587493339;103,903281209341;12;4,68473822911116;16,8650576248002;9,10640591991422;17,2306895361599;2,10908467157247;176,909198902462;4004;"(96.5,109]"
64,1275017801672;-22,0144657697529;2,79;2022-06-11 10:31:44;49,6149047583752;103,9727806902;10;4,96149047583752;17,8613657130151;9,64436944630247;17,5016286797307;2,12413597121309;174,324866759214;4014;"(96.5,109]"
64,1274049691856;-22,0135741867125;2,91;2022-06-11 10:31:54;9,72303120457157;98,7851642858102;2;4,86151560228579;17,5014561682288;9,45003376822834;17,7725678233016;2,13918727085372;171,740534615966;4016;"(96.5,109]"
64,1273931507021;-22,0133989211172;3,26;2022-06-11 10:31:56;9,55453513333078;105,462135582915;2;4,77726756666539;17,1981632399954;9,2862686285782;18,0435069668725;2,15423857049434;169,156202472718;4018;"(96.5,109]"
64,1273724474013;-22,0132274273783;2,24;2022-06-11 10:31:58;10,3351341470052;101,099351920294;2;5,16756707350258;18,6032414646093;10,044950451506;18,3144461104434;2,16928987013497;166,57187032947;4020;"(96.5,109]"
64,1273565217853;-22,0130413491279;2,99;2022-06-11 10:32:00;36,7650175870982;101,773113066003;7;5,25214536958546;18,9077233305077;10,2093575663709;18,0370514046003;2,18153283872931;164,03361367789;4027;"(96.5,109]"
64,1272963397205;-22,0123796816915;2,43;2022-06-11 10:32:07;35,4547875598929;107,361572983408;7;5,06496965141327;18,2338907450878;9,84551694504536;17,7596566987571;2,19377580732365;161,495357026309;4034;"(96.5,109]"
64,1272096708417;-22,0117444172502;1,93;2022-06-11 10:32:14;64,5924849985175;103,587351048474;15;4,30616566656783;15,5021963996442;8,37051946136268;17,482261992914;2,20601877591799;158,957100374729;4049;"(96.5,109]"
64,1270872112364;-22,0105833560228;1,69;2022-06-11 10:32:29;9,11773863303158;113,731740886864;2;4,55886931651579;16,4119295394568;8,8617362383365;17,2048672870708;2,21826174451233;156,418843723148;4051;"(109,120]"
64,1270561143756;-22,0104212500155;2,03;2022-06-11 10:32:31;80,1683245433394;107,126163540726;17;4,71578379666702;16,9768216680013;9,16675369738897;16,9274725812277;2,23050471310667;153,880587071568;4068;"(96.5,109]"
64,1268629115075;-22,0089845079929;1,49;2022-06-11 10:32:48;38,5817039146294;103,728844630979;8;4,82271298932867;17,3617667615832;9,37460749528419;17,2282537191741;2,24009165484232;151,478238567091;4076;"(96.5,109]"
64,1267889831215;-22,0082910731435;1,12;2022-06-11 10:32:56;10,4469263948455;99,5562255151484;2;5,22346319742276;18,8044675107219;10,1536038636869;17,5290348571205;2,24967859657797;149,075890062613;4078;"(96.5,109]"
64,1267751529813;-22,0081028155982;3,9;2022-06-11 10:32:58;21,8250501523793;102,791301545713;4;5,45626253809482;19,6425451371414;10,6061297446154;17,829815995067;2,25926553831362;146,673541558136;4082;"(96.5,109]"
64,1267362609506;-22,0077102910727;3,02;2022-06-11 10:33:02;78,1417169838951;111,653681394368;15;5,20944779892634;18,7540120761348;10,1263600985935;18,1305971330134;2,26885248004926;144,271193053659;4097;"(109,120]"
64,1264948621392;-22,0063169673085;2,68;2022-06-11 10:33:17;36,8905836227448;114,924336178349;7;5,27008337467783;18,9723001488402;10,2442262714673;18,4313782709599;2,27843942178491;141,868844549182;4104;"(109,120]"
64,126362092793;-22,0056622568518;1,45;2022-06-11 10:33:24;23,5040126705832;110,194034031525;5;4,70080253411664;16,9228891228199;9,13763244209046;18,4121499684324;2,28618257164537;139,734401709622;4109;"(109,120]"
64,1262947022915;-22,0052424073219;3,38;2022-06-11 10:33:29;10,0448562688892;97,9079204552868;2;5,02242813444458;18,0807412840005;9,76282282148505;18,392921665905;2,29392572150583;137,599958870062;4111;"(96.5,109]"
64,1262837219983;-22,0050612743944;2,82;2022-06-11 10:33:31;52,1636993298086;98,6853321635418;10;5,21636993298086;18,7789317587311;10,1398156556492;18,3736933633775;2,30166887136629;135,465516030502;4121;"(96.5,109]"
64,1262210253626;-22,0041209086776;3,45;2022-06-11 10:33:41;31,2987392359178;101,373502056047;6;5,21645653931964;18,7792435415507;10,1399840049651;18,3544650608501;2,30941202122675;133,331073190943;4127;"(96.5,109]"
64,1261715721339;-22,0035574771464;2,69;2022-06-11 10:33:47;69,1779642794828;110,518810299779;14;4,9412831628202;17,7886193861527;9,60508955788887;18,3352367583227;2,31715517108721;131,196630351383;4141;"(109,120]"
64,1259698197246;-22,002322236076;2,18;2022-06-11 10:34:01;83,0515693874408;112,603518259836;16;5,19072308671505;18,6866031121742;10,0899621566402;18,1994550189149;2,32441127344385;129,44573412747;4157;"(109,120]"
64,1257010959089;-22,0008432492614;3,28;2022-06-11 10:34:17;10,6240252670742;115,316875713862;2;5,31201263353712;19,1232454807336;10,3257302600405;18,0636732795071;2,3316673758005;127,694837903557;4159;"(109,120]"
64,1256622038782;-22,0006548240781;4,2;2022-06-11 10:34:19;79,2823662688626;108,166321678608;15;5,28549108459084;19,027767904527;10,2741764744247;17,9278915400993;2,33892347815714;125,943941679644;4174;"(96.5,109]"
64,1254589427263;-21,999235432595;4,59;2022-06-11 10:34:34;30,035363597548;104,83826708109;6;5,00589393292467;18,0212181585288;9,73068289322475;17,7921098006916;2,34617958051378;124,193045455731;4180;"(96.5,109]"
64,1253965813667;-21,9986960571259;3,04;2022-06-11 10:34:40;14,8301273865831;94,5510405916515;3;4,94337579552769;17,7961528638997;9,60915731193267;17,6563280612838;2,35343568287042;122,442149231818;4183;"(84.6,96.5]"
64,1253872774541;-21,9984283391386;4,56;2022-06-11 10:34:43;37,916278278975;95,5785957069548;8;4,73953478487188;17,0623252255388;9,21292194180624;17,8384482740403;2,36149660207025;121,128479005957;4191;"(84.6,96.5]"
64,1253581084311;-21,9977440405637;2,22;2022-06-11 10:34:51;14,6311425664993;112,943171881865;3;4,87704752216644;17,5573710797992;9,48022541613513;18,0205684867968;2,36955752127009;119,814808780097;4194;"(109,120]"
64,1253099963069;-21,9974836148322;2,62;2022-06-11 10:34:54;64,744927370542;111,379873580746;14;4,62463766932443;16,6486956095679;8,98957973525547;18,2026886995532;2,37761844046993;118,501138554236;4208;"(109,120]"
64,1251126863062;-21,9963287562132;2,04;2022-06-11 10:35:08;60,7376387973374;123,395358000222;12;5,06146989977812;18,2212916392012;9,83871396962818;18,3848089123097;2,38567935966976;117,187468328375;4220;"(120,132]"
64,1248078364879;-21,9952691998333;2,71;2022-06-11 10:35:20;10,4575579906302;115,273895973473;2;5,22877899531509;18,8236043831343;10,1639369519041;18,5669291250662;2,3937402788696;115,873798102514;4222;"(109,120]"
64,1247696150094;-21,9950837083161;3,91;2022-06-11 10:35:22;10,2924224030036;106,467457502045;2;5,14621120150182;18,5263603254066;10,0034379422256;18,1270700392424;2,40309493927686;114,970063710261;4224;"(96.5,109]"
64,1247458104044;-21,9948991388083;3,37;2022-06-11 10:35:24;10,1441427990529;114,892805031817;2;5,07207139952643;18,2594570382951;9,85932164402673;17,6872109534187;2,41244959968411;114,066329318007;4226;"(109,120]"
64,1247093491256;-21,9947190955281;2,26;2022-06-11 10:35:26;9,36210637713265;121,370979205605;2;4,68105318856633;16,8517914788388;9,09924277153935;17,2473518675949;2,42180426009137;113,162594925754;4228;"(120,132]"
64,1246656794101;-21,994554977864;1,65;2022-06-11 10:35:28;55,592017760464;120,706169528467;12;4,63266814670533;16,6776053281392;9,00518974016606;16,8074927817712;2,43115892049862;112,2588605335;4240;"(120,132]"
64,1244127135724;-21,9935789890587;1,42;2022-06-11 10:35:40;63,4408141103359;121,112736029233;14;4,53148672216685;16,3133521998007;8,80850871374776;16,3676336959474;2,44051358090588;111,355126141247;4254;"(120,132]"
64,1241195984185;-21,9924662075937;1,28;2022-06-11 10:35:54;53,7983028616008;118,345966257467;12;4,4831919051334;16,1394908584802;8,71463106547241;16,3825112712559;2,4512114207226;110,770412934836;4266;"(109,120]"
64,1238961368799;-21,9915171246976;1,84;2022-06-11 10:36:06;64,7533639946468;119,271787640945;15;4,31689093297645;15,5408073587152;8,3913677189898;16,3973888465645;2,46190926053933;110,185699728426;4281;"(109,120]"
64,1236171871424;-21,9903768505901;2,1;2022-06-11 10:36:21;4,3770960478576;123,382743412084;1;4,3770960478576;15,7575457722874;8,50839714256697;16,412266421873;2,47260710035606;109,600986522015;4282;"(120,132]"
64,1235952265561;-21,9903004914522;1,97;2022-06-11 10:36:22;18,9331620978996;118,207889144738;4;4,73329052447491;17,0398458881097;9,20078406620603;16,4271439971816;2,48330494017278;109,016273315605;4286;"(109,120]"
64,1235170233995;-21,9899663887918;1,65;2022-06-11 10:36:26;21,9317636605273;122,018979890379;5;4,38635273210546;15,7908698355797;8,52639070381008;16,4420215724901;2,49400277998951;108,431560109194;4291;"(120,132]"
64,1234122496098;-21,9895824976265;2,24;2022-06-11 10:36:31;27,9399528318453;121,701309277323;6;4,65665880530755;16,7639716991072;9,05182386673482;17,058129416645;2,50577339505181;108,041799142767;4297;"(120,132]"
64,1232803184539;-21,9890930783004;2,45;2022-06-11 10:36:37;36,3443676269023;112,184045962753;8;4,54304595336278;16,354965432106;8,83097806982367;17,6742372607998;2,51754401011411;107,652038176339;4305;"(109,120]"
64,1231650672853;-21,9884454924613;3,54;2022-06-11 10:36:45;13,58442037565;107,310688735631;3;4,52814012521666;16,30130445078;8,8020034473298;18,2903451049547;2,52931462517641;107,262277209912;4308;"(96.5,109]"
64,1231319587678;-21,9882020819932;3,38;2022-06-11 10:36:48;69,3543018856658;109,626895989879;14;4,95387870611899;17,8339633420283;9,6295733442716;18,9064529491095;2,5410852402387;106,872516243484;4322;"(109,120]"
64,1229390073568;-21,9869623985142;2,38;2022-06-11 10:37:02;5,59382876953785;116,127350563002;1;5,59382876953785;20,1377835703363;10,8735372032881;19,5225607932644;2,552855855301;106,482755277057;4323;"(109,120]"
64,1229178011417;-21,9868633244187;2,32;2022-06-11 10:37:03;44,6213172024599;113,441562573242;8;5,57766465030748;20,0795927411069;10,8421166577099;19,0853403047508;2,56476140942167;106,176637484354;4331;"(109,120]"
64,1227675974369;-21,9860696420074;1,97;2022-06-11 10:37:11;62,1880821867398;118,061675951202;13;4,78369862974922;17,2213150670972;9,29876961968459;18,6481198162372;2,57666696354233;105,870519691651;4344;"(109,120]"
64,1225122008473;-21,984971947968;1,85;2022-06-11 10:37:24;20,0295714935223;107,723160424707;4;5,00739287338056;18,02661434417;9,73359660143502;18,2108993277237;2,58857251766299;105,564401898948;4348;"(96.5,109]"
64,1224621608853;-21,9846132025123;2,7;2022-06-11 10:37:28;10,1586979884451;109,395944545303;2;5,07934899422257;18,2856563792012;9,87346816154436;17,7736788392101;2,60047807178366;105,258284106245;4350;"(109,120]"
64,1224342491478;-21,9844315666705;2,56;2022-06-11 10:37:30;60,0534201342189;108,222646414426;13;4,61949385647837;16,6301778833222;8,97958095934498;17,3364583506965;2,61238362590432;104,952166313542;4363;"(96.5,109]"
64,1222797706723;-21,9833565037698;2,76;2022-06-11 10:37:43;27,741353833448;108,052484701272;5;5,5482707666896;19,9737747600826;10,7849794981299;17,3462798336655;2,62361466069842;104,699814427119;4368;"(96.5,109]"
64,1222091112286;-21,9828597921878;1,84;2022-06-11 10:37:48;15,0925009301269;115,823208600708;3;5,03083364337564;18,1110011161523;9,77916182967425;17,3561013166345;2,63484569549252;104,447462540695;4371;"(109,120]"
64,1221526172012;-21,9825923256576;1,66;2022-06-11 10:37:51;9,68732627335675;112,271194752917;2;4,84366313667837;17,4371872920421;9,4153313386492;17,3659227996035;2,64607673028662;104,195110654272;4373;"(109,120]"
64,1221217717975;-21,9824197422713;1,53;2022-06-11 10:37:53;65,3896663569638;118,819777122033;14;4,67069045406884;16,8144856346478;9,07909921982754;17,3757442825725;2,65730776508071;103,942758767849;4387;"(109,120]"
64,1218450013548;-21,9812672305852;1,54;2022-06-11 10:38:07;19,9430985770818;115,598915631087;4;4,98577464427044;17,9487887193736;9,6915741105468;17,3855657655414;2,66853879987481;103,690406881426;4391;"(109,120]"
64,1217710729688;-21,9809136819094;1,94;2022-06-11 10:38:11;23,7961944116427;119,500440537246;5;4,75923888232855;17,1332599763828;9,25122365706772;17,5161973730498;2,6788952878983;103,601748177136;4396;"(109,120]"
64,1216676402837;-21,980494838208;1;2022-06-11 10:38:16;75,4868633269031;109,281523342696;16;4,71792895793144;16,9845442485532;9,17092355881603;17,6468289805582;2,68925177592179;103,513089472846;4412;"(109,120]"
64,1214615292847;-21,9791450165212;1,62;2022-06-11 10:38:32;9,18697759736206;110,11838907139;2;4,59348879868103;16,5365596752517;8,92903115256989;17,7774605880666;2,69960826394527;103,424430768556;4414;"(109,120]"
64,1214352939278;-21,9789808988571;2,06;2022-06-11 10:38:34;19,7491405175509;102,643191802665;4;4,93728512938772;17,7742264657958;9,59731799979171;17,908092195575;2,70996475196876;103,335772064266;4418;"(96.5,109]"
64,1214005090296;-21,9786256738007;2,81;2022-06-11 10:38:38;15,1418332038442;104,49009294397;3;5,04727773461472;18,170199844613;9,81112659749769;18,0387238030834;2,72032123999225;103,247113359976;4421;"(96.5,109]"
64,121369831264;-21,9783536810428;2,53;2022-06-11 10:38:41;30,1756232162985;113,496938024085;6;5,02927053604976;18,1053739297791;9,77612339100175;17,837409489153;2,7306729228569;103,471745932729;4427;"(109,120]"
64,1212679911405;-21,9778169877827;2,56;2022-06-11 10:38:47;10,1383858018365;105,455530822713;2;5,06919290091823;18,2490944433056;9,85372628832397;17,6360951752225;2,74102460572154;103,696378505482;4429;"(96.5,109]"
64,1212460305542;-21,9776350166649;2,69;2022-06-11 10:38:49;54,352091515351;102,080018631266;11;4,94109922866827;17,7879572232058;9,60473201837052;17,4347808612921;2,75137628858619;103,921011078235;4440;"(96.5,109]"
64,1211546678096;-21,9766570162028;2,65;2022-06-11 10:39:00;87,2488934922388;103,413797128373;18;4,84716074956882;17,4497786984478;9,42213015667775;17,2334665473616;2,76172797145084;104,145643650988;4458;"(96.5,109]"
64,1209913883358;-21,9750885106623;4,62;2022-06-11 10:39:18;17,6287206238438;98,9285579095048;4;4,40718015596094;15,8658485614594;8,56687599169993;17,0321522334312;2,77207965431549;104,370276223741;4462;"(96.5,109]"
64,1209695953876;-21,9747707527131;2,55;2022-06-11 10:39:22;40,2145242359336;107,40413546638;8;5,0268155294917;18,0965359061701;9,77135123828791;16,9235389700091;2,78438873866642;105,025875028986;4470;"(96.5,109]"
64,1208710242063;-21,9740502443165;2,2;2022-06-11 10:39:30;9,95465940461635;114,254992429762;2;4,97732970230817;17,9183869283094;9,67515845064917;16,814925706587;2,79669782301735;105,68147383423;4472;"(109,120]"
64,1208362393081;-21,9738733861595;1,87;2022-06-11 10:39:32;18,8681819673102;116,440351369725;4;4,71704549182755;16,9813637705792;9,16920623747062;16,7063124431648;2,80900690736828;106,337072639475;4476;"(109,120]"
64,1207637358457;-21,9735393673182;1,55;2022-06-11 10:39:36;21,5199474288078;119,710442247313;5;4,30398948576157;15,4943621487416;8,3662893027481;16,5976991797427;2,82131599171922;106,99267144472;4481;"(109,120]"
64,120669439435;-21,9731607567519;2,6;2022-06-11 10:39:41;55,6329086293387;101,807558910487;12;4,63607571911156;16,6898725888016;9,01181353343156;16,4890859163206;2,83362507607015;107,648270249965;4493;"(96.5,109]"
64,1205780766904;-21,9721595384181;3,65;2022-06-11 10:39:53;4,69964339953016;95,0469531161054;1;4,69964339953016;16,9187162383086;9,13537926388838;15,3392478812119;2,85006780180666;108,78628426908;4494;"(84.6,96.5]"
64,1205748077482;-21,972074713558;3,75;2022-06-11 10:39:54;24,4674422088934;101,655162945423;5;4,89348844177868;17,6165583904032;9,51218401880696;14,1894098461032;2,86651052754317;109,924298288194;4499;"(96.5,109]"
64,1205351613462;-21,9716343283653;3,06;2022-06-11 10:39:59;41,9387239698519;95,2325188772189;9;4,65985821887243;16,7754895879408;9,05804303143573;13,0395718109945;2,88295325327968;111,062312307309;4508;"(84.6,96.5]"
64,1205049026757;-21,9708773586899;4,64;2022-06-11 10:40:08;30,9847421938323;71,1219503932355;10;3,09847421938323;11,1545071897796;6,02295423867185;11,8897337758858;2,89939597901619;112,200326326424;4518;"(60.7,72.6]"
64,1205876320601;-21,9703230634332;3,36;2022-06-11 10:40:18;6,01571000002843;74,3962942563583;2;3,00785500001421;10,8282780000512;5,84680450407363;10,7398957407771;2,9158387047527;113,338340345539;4520;"(72.6,84.6]"
64,120600791648;-21,9702151045203;2,83;2022-06-11 10:40:20;36,7655276767563;67,7563893388724;13;2,82811751359664;10,1812230489479;5,49742265384075;10,4363558633214;2,9370100188518;114,930461048889;4533;"(60.7,72.6]"
64,1207177191973;-21,9695600587875;4,35;2022-06-11 10:40:33;22,5519608969901;72,2810467609138;7;3,22170869957001;11,598151318452;6,2625029914574;10,1328159858658;2,9581813329509;116,52258175224;4540;"(60.7,72.6]"
64,1207740455866;-21,9691561348736;5,51;2022-06-11 10:40:40;41,9790189027242;71,581240677912;14;2,99850135019459;10,7946048607005;5,82862245676927;9,82927610841019;2,97935264704999;118,114702455591;4554;"(60.7,72.6]"
64,1208832617849;-21,9684047810733;3,66;2022-06-11 10:40:54;13,5231420740661;70,1195844757097;5;2,70462841481322;9,73666229332759;5,25737896191829;9,52573623095457;3,00052396114909;119,706823158941;4559;"(60.7,72.6]"
64,1209213994443;-21,9681631308049;4,12;2022-06-11 10:40:59;30,9334585035487;62,9253835961169;12;2,57778820862906;9,2800375510646;5,01082123596019;9,22219635349894;3,02169527524819;121,298943862292;4571;"(60.7,72.6]"
64,1210434399545;-21,9676161278039;4,29;2022-06-11 10:41:11;31,1292680053508;55,4528263237273;13;2,39455907733468;8,62041267840483;4,65465216859344;8,84624209544755;3,04686768352817;123,26317315732;4584;"(48.7,60.7]"
64,1212061326951;-21,9670747406781;4,25;2022-06-11 10:41:24;33,550076630823;58,1557500198561;14;2,39643404505878;8,62716256221162;4,6582968156041;8,47028783739615;3,07204009180815;125,227402452348;4598;"(48.7,60.7]"
64,1213653888553;-21,9664872530848;4,09;2022-06-11 10:41:38;34,5709600127361;54,6882675919682;14;2,46935428662401;8,88967543184642;4,8000424771535;8,09433357934475;3,09721250008813;127,191631747376;4612;"(48.7,60.7]"
64,1215508803725;-21,9658872764558;3,88;2022-06-11 10:41:52;15,2374777495542;58,1221111890279;6;2,5395796249257;9,14248664973254;4,93654966392963;7,71837932129335;3,12238490836811;129,155861042404;4618;"(48.7,60.7]"
64,1216233000159;-21,9656204804778;7,21;2022-06-11 10:41:58;7,96002831870967;50,1314349324971;4;1,99000707967742;7,16402548683871;3,86826570979697;7,34242506324196;3,14755731664809;131,120090337432;4622;"(48.7,60.7]"
64,1216729208827;-21,9654843583703;2,92;2022-06-11 10:42:02;1,37597563952874;46,0975593547644;1;1,37597563952874;4,95351230230348;2,67468364221488;6,93874460808611;3,17527533045366;133,363567455538;4623;"(36.7,48.7]"
64,1216826438904;-21,9654612243176;3,63;2022-06-11 10:42:03;19,8856133623094;65,7655312014767;14;1,42040095445067;5,11344343602242;2,76103957738436;6,53506415293027;3,20299334425923;135,607044573644;4637;"(60.7,72.6]"
64,1217520460486;-21,9651079270989;2,75;2022-06-11 10:42:17;17,8771107404772;97,3644203540774;16;1,11731942127982;4,02234991660737;2,17189599392156;6,13138369777443;3,2307113580648;137,85052169175;4653;"(96.5,109]"
64,1217338573188;-21,9647854752839;3,68;2022-06-11 10:42:33;1,15493021811497;106,514541601064;1;1,15493021811497;4,15774878521389;2,24500556081774;5,72770324261859;3,25842937187038;140,093998809855;4654;"(96.5,109]"
64,1217311751097;-21,964764771983;3,47;2022-06-11 10:42:34;15,9736563942273;98,9849683491457;13;1,22874279955594;4,4234740784014;2,38848579295138;5,32402278746275;3,28614738567595;142,337475927961;4667;"(96.5,109]"
64,1217113099992;-21,9644768536091;3,44;2022-06-11 10:42:47;27,7542676055636;92,3032774682391;12;2,31285563379696;8,32628028166907;4,49583332204919;7,52512429826497;3,31478122429956;144,778654154066;4679;"(84.6,96.5]"
64,1217025090009;-21,9639756157994;5,01;2022-06-11 10:42:59;48,1093541017967;99,0967328910744;10;4,81093541017967;17,3193674766468;9,35171370458779;9,72622580906719;3,34341506292317;147,219832380171;4689;"(96.5,109]"
64,121641907841;-21,9631085079163;4,35;2022-06-11 10:43:09;50,7816984688631;108,028509813074;9;5,64241094098479;20,3126793875452;10,9679734240608;11,9273273198694;3,37204890154678;149,661010606276;4698;"(96.5,109]"
64,1215127427131;-21,9621992390603;2,87;2022-06-11 10:43:18;39,5320155703377;113,187650942212;8;4,94150194629221;17,789407006652;9,60551483909078;14,1284288306716;3,40068274017039;152,102188832381;4706;"(109,120]"
64,1213812306523;-21,9614958297461;2,73;2022-06-11 10:43:26;71,3634555685433;113,61357785895;16;4,46021597303395;16,0567775029222;8,66996941014538;16,3295303414738;3,429316578794;154,543367058486;4722;"(109,120]"
64,1211390774697;-21,960226809606;2,77;2022-06-11 10:43:42;14,0085304175605;114,488934616925;3;4,66951013918684;16,8102365010726;9,07680487040968;16,0068340359383;3,45761354364172;157,123962533677;4725;"(109,120]"
64,121089624241;-21,9599780347198;2,33;2022-06-11 10:43:45;71,8790401143713;116,402952626902;15;4,79193600762475;17,2509696274491;9,31478180712854;15,6841377304027;3,48591050848944;159,704558008868;4740;"(109,120]"
64,1208138596267;-21,9587054941803;1,92;2022-06-11 10:44:00;51,79644623454;116,20494535932;11;4,70876783950364;16,9515642222131;9,15311576273352;15,3614414248671;3,51420747333716;162,285153484059;4751;"(109,120]"
64,1206168010831;-21,9577881786972;2,31;2022-06-11 10:44:11;66,0103794087663;118,907023050344;16;4,12564871304789;14,8523353669724;8,01962244774433;15,0387451193315;3,54250443818488;164,86574895925;4767;"(109,120]"
64,120336426422;-21,9566249381751;1,91;2022-06-11 10:44:27;60,1052723218838;121,626242118202;15;4,00701815479225;14,4252653572521;7,78902300650578;14,716048813796;3,5708014030326;167,446344434441;4782;"(120,132]"
