"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1752057056874;-21,9441722799093;-0,37;2021-08-17 20:34:58;31,2642942855076;154,602928839406;17;1,83907613444162;6,62067408398984;3,5748793163689;6,7321806940815;0,881248670098723;143,121817392315;8815;"(144,156]"
64,1748120915145;-21,9437432941049;0,7;2021-08-17 20:35:15;31,1340262468486;151,834458470915;17;1,83141330863815;6,59308791109735;3,55998396921239;6,67691143668812;0,897130031341547;144,173071836615;8832;"(144,156]"
64,1744476463646;-21,9432953651994;0,82;2021-08-17 20:35:32;26,7538411966367;154,011108393989;16;1,67211507478979;6,01961426924325;3,25033286197778;6,62164217929474;0,913011392584371;145,224326280915;8848;"(144,156]"
64,1741159744561;-21,942924214527;1,07;2021-08-17 20:35:48;29,5393400651521;152,761166114309;17;1,73760823912659;6,25538966085573;3,37764143510668;6,56637292190136;0,928892753827195;146,275580725214;8865;"(144,156]"
64,17376158759;-21,9425054546446;0,92;2021-08-17 20:36:05;34,2562033250974;150,027243598656;17;2,01507078382926;7,25425482178534;3,91698567080675;6,58978651443714;0,945905587078876;147,133585185351;8882;"(144,156]"
64,1733795404434;-21,9419996906072;0,64;2021-08-17 20:36:22;37,6930327408716;150,1873142847;19;1,98384382846693;7,14183778248094;3,85628530351506;6,61320010697292;0,962918420330557;147,991589645488;8901;"(144,156]"
64,1729573439807;-21,9414443895221;0,8;2021-08-17 20:36:41;29,3723107402171;153,368566899973;17;1,72778298471866;6,22001874498716;3,35854266148703;6,6366136995087;0,979931253582238;148,849594105625;8918;"(144,156]"
64,1725992690772;-21,9410322513431;1,41;2021-08-17 20:36:58;38,9620574157394;153,175174680064;21;1,85533606741616;6,67920984269818;3,60648610903378;6,66002729204448;0,996944086833919;149,707598565762;8939;"(144,156]"
64,1721266973764;-21,9404837395996;0,93;2021-08-17 20:37:19;33,8051855154929;150,779141784961;17;1,98854032444076;7,15874516798674;3,86541456467062;6,68344088458026;1,0139569200856;150,565603025899;8956;"(144,156]"
64,1717419680208;-21,9399897940457;1,4;2021-08-17 20:37:36;35,3076852354549;153,314895667205;19;1,85829922291868;6,68987720250725;3,61224602463421;6,70685447711604;1,03096975333728;151,423607486036;8975;"(144,156]"
64,1713121440262;-21,9394939206541;0,76;2021-08-17 20:37:55;31,4128723065384;152,858821254711;17;1,84781601803167;6,65213766491401;3,59186829713398;6,73026806965182;1,04798258658896;152,281611946173;8992;"(144,156]"
64,1709342878312;-21,9390493445098;1,16;2021-08-17 20:38:12;28,1833749026154;150,370827944456;15;1,87889166017436;6,7640099766277;3,65227453494996;6,70035341454049;1,06548007884645;152,822303934674;9007;"(144,156]"
64,1706170327961;-21,9386351946741;0,92;2021-08-17 20:38:27;36,5834895454147;151,528579197631;20;1,82917447727073;6,58502811817464;3,55563202760522;6,67043875942916;1,08297757110394;153,362995923175;9027;"(144,156]"
64,1701922379434;-21,9381064642221;0,83;2021-08-17 20:38:47;34,0988886185756;149,827322310118;18;1,89438270103198;6,81977772371512;3,68238672036404;6,64052410431783;1,10047506336143;153,903687911677;9045;"(144,156]"
64,1698139626533;-21,9376017060131;0,87;2021-08-17 20:39:05;30,509943024525;151,999398909705;18;1,69499683469584;6,10198860490501;3,29481146113869;6,6106094492065;1,11797255561892;154,444379900178;9063;"(144,156]"
64,1694552171975;-21,9371639192104;0,79;2021-08-17 20:39:23;30,0899476621217;150,00896104169;17;1,76999692130128;6,37198891668459;3,44060001948626;6,58069479409517;1,13547004787641;154,985071888679;9080;"(144,156]"
64,1691197734326;-21,9367195945233;0,74;2021-08-17 20:39:40;29,4433768964403;145,892436801006;15;1,96289179309602;7,06641045514567;3,81555779012909;6,55078013898384;1,1529675401339;155,525763877181;9095;"(144,156]"
64,1688264068216;-21,9362636189908;1,25;2021-08-17 20:39:55;32,50802695214;150,42171870653;18;1,80600149734111;6,50160539042799;3,51058734179933;6,52086548387251;1,17046503239139;156,066455865682;9113;"(144,156]"
64,1684599500149;-21,9357862696052;0,52;2021-08-17 20:40:13;30,3579974339133;155,636741089237;18;1,68655541299518;6,07159948678265;3,2784026440847;6,477819523089;1,188113203508;156,226043233632;9131;"(144,156]"
64,1680673416704;-21,9353782385588;1,13;2021-08-17 20:40:31;27,3229292947849;152,370899402023;15;1,82152861965233;6,55750303074839;3,54076966397381;6,43477356230549;1,20576137462461;156,385630601582;9146;"(144,156]"
64,1677428781986;-21,9349884800613;1,09;2021-08-17 20:40:46;32,2530839786807;154,242672946998;19;1,69753073572003;6,11111064859212;3,29973697248186;6,39172760152199;1,22340954574122;156,545217969532;9165;"(144,156]"
64,1673405468464;-21,9345429819077;1,63;2021-08-17 20:41:05;22,8956817578529;152,234699787782;14;1,63540583984664;5,88746102344789;3,17897579183785;6,34868164073848;1,24105771685783;156,704805337482;9179;"(144,156]"
64,1670696437359;-21,9342156685889;1,88;2021-08-17 20:41:19;30,1912191239757;151,198000296195;18;1,67728995133198;6,03824382479515;3,26039202090491;6,30563567995497;1,25870588797444;156,864392705432;9197;"(144,156]"
64,1667221300304;-21,933777211234;1,76;2021-08-17 20:41:37;27,7468915929776;153,085123344295;16;1,7341807245611;6,24305060841996;3,37097887737062;6,26258971917146;1,27635405909105;157,023980073382;9213;"(144,156]"
64,1663863509893;-21,933386027813;1,88;2021-08-17 20:41:53;27,7548269599601;153,892095881204;17;1,63263687999765;5,87749276799155;3,17359336252641;6,21954375838795;1,29400223020766;157,183567441332;9230;"(144,156]"
64,1660432796925;-21,93300020881;1,85;2021-08-17 20:42:10;32,7271488047897;153,452493852339;18;1,81817493359943;6,54542976095795;3,53425061743757;6,13088465510393;1,31175950597515;157,039364494612;9248;"(144,156]"
64,1656433790922;-21,9325417187065;1,63;2021-08-17 20:42:28;30,576479735043;151,037767872139;17;1,79861645500253;6,47501923800911;3,49623196269768;6,04222555181991;1,32951678174265;156,895161547892;9265;"(144,156]"
64,1652929317206;-21,9320966396481;1,64;2021-08-17 20:42:45;29,1491032715397;152,187982276071;17;1,71465313361998;6,17275128103193;3,33302026345216;5,95356644853589;1,34727405751014;156,750958601172;9282;"(144,156]"
64,1649484355003;-21,9316796399653;1,21;2021-08-17 20:43:02;34,2776102165624;153,015866332832;20;1,71388051082812;6,16996983898123;3,33151840434679;5,86490734525187;1,36503133327763;156,606755654452;9302;"(144,156]"
64,1645343694836;-21,9311958365142;1,49;2021-08-17 20:43:22;28,2010576484497;151,392517238516;16;1,76256610302811;6,34523797090118;3,42615565905389;5,77624824196786;1,38278860904512;156,462552707732;9318;"(144,156]"
64,1642080619931;-21,9307874701917;1,26;2021-08-17 20:43:38;6,39459890770392;153,972045984019;4;1,59864972692598;5,75513901693352;3,10752759816638;5,68758913868384;1,40054588481262;156,318349761012;9322;"(144,156]"
64,1641288530082;-21,9306987058371;1,79;2021-08-17 20:43:42;26,6042774633833;153,829098865197;17;1,56495749784608;5,63384699224587;3,0420351203921;5,59893003539982;1,41830316058011;156,174146814292;9339;"(144,156]"
64,1638005338609;-21,930328477174;1,59;2021-08-17 20:43:59;22,8713062501305;159,969984269358;16;1,42945664063316;5,14604390627937;2,77864242950289;5,55694620430934;1,43654034560961;NA;9355;"(156,168]"
64,1634708736092;-21,9300527125597;1,41;2021-08-17 20:44:15;27,5386378451583;154,264218601777;18;1,52992432473102;5,50772756903166;2,97393605499163;5,51496237321886;1,45477753063911;NA;9373;"(144,156]"
64,1631271317601;-21,9296725094318;1,65;2021-08-17 20:44:33;23,5192104373937;151,819713952688;15;1,56794736249291;5,64461050497448;3,0478469544345;5,47297854212838;1,47301471566861;NA;9388;"(144,156]"
64,16285187006;-21,9293341320008;1,35;2021-08-17 20:44:48;27,105148279097;151,212972894292;18;1,50584157106095;5,42102965581941;2,92712290986728;5,4309947110379;1,49125190069811;NA;9406;"(144,156]"
64,1625397279859;-21,9289406016469;1,3;2021-08-17 20:45:06;28,4612973067358;149,178433595927;18;1,58118318370755;5,69225946134717;3,07357534197063;5,38901087994742;1,50948908572762;NA;9424;"(144,156]"
64,1622294299304;-21,9285158067942;1,52;2021-08-17 20:45:24;25,252272950525;146,938528968372;15;1,68348486336833;6,06054550812599;3,27243397093119;5,34702704885694;1,52772627075712;NA;9439;"(144,156]"
64,1619704291224;-21,9281289819628;1,86;2021-08-17 20:45:39;23,1202351431131;163,665773971479;17;1,36001383194783;4,89604979501219;2,6436563591654;5,30504321776646;1,54596345578662;NA;9456;"(156,168]"
64,1616073250771;-21,9278848171234;2,36;2021-08-17 20:45:56;27,8480190915247;173,067512460938;20;1,39240095457624;5,01264343647445;2,70661191202844;5,24264193666551;1,56642658929127;NA;9476;"(168,180]"
64,1610908322036;-21,9277407322079;1,66;2021-08-17 20:46:16;22,9328382522458;176,829187212249;16;1,43330239076536;5,15988860675531;2,78611797243777;5,18024065556457;1,58688972279591;NA;9492;"(168,180]"
64,1606509499252;-21,9276848249137;1,12;2021-08-17 20:46:32;23,4557155898407;174,394157005765;16;1,46598222436505;5,27753600771417;2,84964251011732;5,11783937446363;1,60735285630056;NA;9508;"(168,180]"
64,1602095589042;-21,9275854155421;1,55;2021-08-17 20:46:48;26,4322638631423;172,210064630331;18;1,46845910350791;5,28645277262846;2,85445717975015;5,05543809336268;1,6278159898052;NA;9526;"(168,180]"
64,1597245819867;-21,9274332001805;1,4;2021-08-17 20:47:06;23,1969209478091;172,020042733777;17;1,36452476163583;4,91228914188899;2,65242490818695;4,99303681226174;1,64827912330985;NA;9543;"(168,180]"
64,159300038591;-21,9272966589779;1,32;2021-08-17 20:47:23;22,4010756445679;178,917413957102;17;1,31771033203341;4,74375719532027;2,56142490391355;4,9306355311608;1,66874225681449;NA;9560;"(168,180]"
64,1588668618351;-21,9272778835148;1,55;2021-08-17 20:47:40;21,8328692122278;183,348854193985;17;1,28428642424869;4,62343112729529;2,49645400120098;4,86823425005985;1,68920539031914;NA;9577;"(180,192]"
64,1584485210478;-21,927334042266;0,96;2021-08-17 20:47:57;21,6472757643029;187,139856982674;15;1,44315171762019;5,1953461834327;2,80526353916777;4,92943096441134;1,7108612694142;NA;9592;"(180,192]"
64,1580480337143;-21,9274491257966;1,92;2021-08-17 20:48:12;25,0317461739881;187,756404751843;18;1,39065256522156;5,00634923479761;2,70321331377361;4,99062767876282;1,73251714850927;NA;9610;"(180,192]"
64,1575885377824;-21,9275927077979;1,56;2021-08-17 20:48:30;31,103525064701;189,912531282537;19;1,63702763498426;5,89329948594334;3,18212831053151;5,05182439311431;1,75417302760434;NA;9629;"(180,192]"
64,1570353321731;-21,9278144929558;1,66;2021-08-17 20:48:49;24,6749069864263;185,490786968501;18;1,37082816591257;4,93498139728527;2,66467775033396;5,11302110746579;1,77582890669941;NA;9647;"(180,192]"
64,1565704718232;-21,9279170036316;1,45;2021-08-17 20:49:07;25,8562735317588;188,339108616888;18;1,43645964065327;5,17125470635176;2,79225517747758;5,17421782181728;1,79748478579447;NA;9665;"(180,192]"
64,156099576503;-21,9280753377825;1,85;2021-08-17 20:49:25;28,6797749974427;191,395138089298;19;1,50946184197067;5,43406263109441;2,93416015609784;5,23541453616876;1,81914066488954;NA;9684;"(180,192]"
64,1556021105498;-21,9283053372055;1,56;2021-08-17 20:49:44;24,6324097950807;190,897796077824;17;1,44896528206357;5,21627501542884;2,81656420850591;5,29661125052025;1,84079654398461;NA;9701;"(180,192]"
64,1551711130887;-21,9284956902266;1,51;2021-08-17 20:50:01;36,2373301891268;191,989268919373;24;1,50988875788028;5,43559952836903;2,93499001453955;5,09087321470893;1,8628459199777;NA;9725;"(180,192]"
64,1545492596924;-21,9287986122072;2,1;2021-08-17 20:50:25;23,5260186337663;190,922503764899;17;1,38388344904508;4,98198041656228;2,69005519978572;4,8851351788976;1,8848952959708;NA;9742;"(180,192]"
64,1541377920657;-21,9289807509631;2,49;2021-08-17 20:50:42;24,9037681046077;182,030599610251;20;1,24518840523039;4,48267825882939;2,42045350460274;4,67939714308628;1,90694467196389;NA;9762;"(180,192]"
64,153657509014;-21,9290198106319;2,05;2021-08-17 20:51:02;21,0821414979739;183,688234693937;18;1,17123008322077;4,21642829959478;2,2766899753643;4,47365910727496;1,92899404795699;NA;9780;"(180,192]"
64,1532544232905;-21,9290794059634;2,09;2021-08-17 20:51:20;17,3460917589548;184,874612270908;15;1,15640611726365;4,16306202214915;2,24787448029359;4,26792107146363;1,95104342395008;NA;9795;"(180,192]"
64,1529257688671;-21,9291436951607;2,78;2021-08-17 20:51:35;20,3833059590713;182,581626559816;18;1,13240588661507;4,07666119181427;2,20122174714846;4,06218303565231;1,97309279994318;NA;9813;"(180,192]"
64,1525335796177;-21,9291842635721;1,88;2021-08-17 20:51:53;17,9302079015931;179,794887390396;18;0,996122661199619;3,58604158031863;1,93630825358411;3,85644499984099;1,99514217593627;NA;9831;"(168,180]"
64,1521864850074;-21,929181413725;2,07;2021-08-17 20:52:11;18,3333391067275;172,13072273042;18;1,01851883926264;3,6666678213455;1,97984295681025;3,81126279638185;2,01732531504976;NA;9849;"(168,180]"
64,1518504545093;-21,9290748797357;2,13;2021-08-17 20:52:29;20,4573092579476;153,90838380867;17;1,20337113282045;4,33213607815361;2,33916720035159;3,76608059292271;2,03950845416325;NA;9866;"(144,156]"
64,1515974048525;-21,9287906493992;2,08;2021-08-17 20:52:46;19,8451684814057;141,263206918417;20;0,992258424070283;3,57213032665302;1,92879677478858;3,72089838946358;2,06169159327674;NA;9886;"(132,144]"
64,1514236479998;-21,9284709636122;2,15;2021-08-17 20:53:06;1,07319616845971;136,971412919157;1;1,07319616845971;3,86350620645497;2,0861272207188;3,67571618600444;2,08387473239023;NA;9887;"(132,144]"
64,1514153499156;-21,9284531939775;2,32;2021-08-17 20:53:07;13,8979428034672;85,0515259510489;12;1,15816190028894;4,16938284104017;2,25128745069953;3,6305339825453;2,10605787150371;NA;9899;"(84.3,96.2]"
64,1514248214662;-21,9282023236156;2,63;2021-08-17 20:53:19;22,1792851795734;54,7972832241147;20;1,10896425897867;3,99227133232322;2,15565485178725;3,58535177908617;2,1282410106172;NA;9919;"(48.3,60.3]"
64,151543257758;-21,9278172589839;1,89;2021-08-17 20:53:39;0,867475430343326;31,0961008741393;1;0,867475430343326;3,12291154923597;1,68623795139081;3,54016957562703;2,15042414973069;NA;9920;"(24.3,36.3]"
64,1515526454896;-21,9278042670339;2,16;2021-08-17 20:53:40;18,4610399030961;30,4675330964317;20;0,923051995154805;3,3229871825573;1,79427019013209;3,35489273746529;2,17262849150903;NA;9940;"(24.3,36.3]"
64,1517559066415;-21,9275300111622;1,95;2021-08-17 20:54:00;16,4930903158691;24,7697842468387;17;0,970181783286419;3,49265441983111;1,88588320256875;3,16961589930355;2,19483283328737;NA;9957;"(24.3,36.3]"
64,1519670467824;-21,9273065496236;2,16;2021-08-17 20:54:17;9,02681561775109;24,7324182137694;9;1,00297951308345;3,61072624710044;1,94963691220561;2,98433906114181;2,21703717506571;NA;9966;"(24.3,36.3]"
64,1520827170461;-21,9271843414754;1,56;2021-08-17 20:54:26;11,9253322236493;17,4789535043956;15;0,795022148243289;2,86207973367584;1,54539998675641;2,79906222298006;2,23924151684405;NA;9981;"(12.3,24.3]"
64,1522652748972;-21,9270524941385;2,5;2021-08-17 20:54:41;10,6598507854664;13,1939620858864;14;0,7614179132476;2,74110448769136;1,48007855586036;2,61378538481832;2,26144585862239;NA;9995;"(12.3,24.3]"
64,1524440608919;-21,9269563537091;1,95;2021-08-17 20:54:55;8,52166800807558;7,00385365512163;13;0,655512923698122;2,35984652531324;1,27421565026856;2,42850854665658;2,28365020040073;NA;10008;"(-0.0211,12.3]"
64,1526019759476;-21,9269118458033;1,82;2021-08-17 20:55:08;12,0484827804594;4,16963258225889;19;0,634130672655756;2,28287042156072;1,23265186421466;2,24323170849484;2,30585454217907;NA;10027;"(-0.0211,12.3]"
64,1528315562755;-21,9268734566867;1,8;2021-08-17 20:55:27;7,4749100210291;310,072232506971;15;0,498327334735273;1,79397840504698;0,968671197653954;2,28632526325352;2,32803986526972;NA;10042;"(300,312]"
64,1528784111142;-21,9270011968911;1,88;2021-08-17 20:55:42;16,4065630471845;244,204463156371;25;0,65626252188738;2,36254507879457;1,27567275311068;2,32941881801219;2,35022518836037;NA;10067;"(240,252]"
64,152817139402;-21,9272919651121;2,01;2021-08-17 20:56:07;10,2620619299325;251,862040116882;12;0,855171827494379;3,07861857897977;1,66232165205018;2,37251237277087;2,37241051145101;NA;10079;"(240,252]"
64,1527909040451;-21,9274756964296;2,01;2021-08-17 20:56:19;17,705445520632;257,910736676633;26;0,680978673870463;2,45152322593367;1,32371712650547;2,41560592752955;2,39459583454166;NA;10105;"(252,264]"
64,1527611482888;-21,9277942925692;1,71;2021-08-17 20:56:45;19,6655091670681;261,031502617061;30;0,655516972235603;2,35986110004817;1,27422351999871;2,45869948228822;2,41678115763231;NA;10135;"(252,264]"
64,1527367569506;-21,9281487632543;1,9;2021-08-17 20:57:15;13,9919884140129;261,074073648388;26;0,538153400538956;1,93735224194024;1,04608690450133;2,5017930370469;2,43896648072295;NA;10161;"(252,264]"
64,1527194902301;-21,9284009747207;1,77;2021-08-17 20:57:41;16,0997826079246;260,334885166446;19;0,847356979364452;3,05048512571203;1,64713079702409;2,54488659180558;2,4611518038136;NA;10180;"(252,264]"
64,1526979487389;-21,9286910723895;1,66;2021-08-17 20:58:00;46,1051990796941;261,098622954052;21;2,19548567046162;7,90374841366185;4,26768428219561;3,01651106867744;2,48333876047541;NA;10201;"(252,264]"
64,1526412032545;-21,9295221380889;1,46;2021-08-17 20:58:21;59,695202714425;260,043955400474;22;2,71341830520114;9,76830589872409;5,27446514815736;3,4881355455493;2,50552571713722;NA;10223;"(252,264]"
64,1525588929653;-21,9305976200849;2,22;2021-08-17 20:58:43;45,9253801815907;254,136692576674;18;2,55141001008837;9,18507603631813;4,95954610134223;3,95976002242116;2,52771267379904;NA;10241;"(252,264]"
64,1524568013847;-21,9314216449857;2,38;2021-08-17 20:59:01;56,6145105196329;256,965223292999;22;2,57338684180149;9,26419263048538;5,00226566017899;4,43138449929302;2,54989963046085;NA;10263;"(252,264]"
64,1523540392518;-21,9324397109449;2,41;2021-08-17 20:59:23;56,5231870897454;249,460213098584;23;2,45752987346719;8,84710754448188;4,77705764839581;4,90300897616488;2,57208658712266;NA;10286;"(240,252]"
64,1521891672164;-21,9334489759058;2,49;2021-08-17 20:59:46;48,0733205494705;244,040427268559;21;2,28920574045098;8,24114066562351;4,44986159038808;5,37463345303675;2,59427354378448;NA;10307;"(240,252]"
64,152008369565;-21,9343007449061;2,18;2021-08-17 21:00:07;30,85525018563;223,737922518571;19;1,62396053608579;5,84625792990885;3,15672789305979;5,84625792990861;2,61646050044629;NA;10326;"(216,228]"
64,1517746821046;-21,9348136335611;2,56;2021-08-17 21:00:26;15,0458357058426;177,24464223929;18;0,835879761435699;3,00916714116852;1,62482086204393;5,52315594141373;2,6387150891155;NA;10344;"(168,180]"
64,1514854226261;-21,9347816985101;2,37;2021-08-17 21:00:44;23,9257544444099;155,954336552699;18;1,32920858024499;4,78515088888197;2,58377571850804;5,20005395291886;2,66096967778472;NA;10362;"(144,156]"
64,1511733643711;-21,9344623479992;2,6;2021-08-17 21:01:02;30,3944169517459;136,587527579389;20;1,51972084758729;5,47099505131425;2,95410207492249;4,87695196442399;2,68322426645393;NA;10382;"(132,144]"
64,1509409341961;-21,9339580088854;2,46;2021-08-17 21:01:22;1,38615059098884;139,321896911523;1;1,38615059098884;4,99014212755981;2,69446217277081;4,55384997592911;2,70547885512315;NA;10383;"(132,144]"
64,1509294509888;-21,9339353777468;2,45;2021-08-17 21:01:23;2,40301502649444;121,854982697789;2;1,20150751324722;4,32542704768998;2,33554461238954;4,23074798743424;2,72773344379236;NA;10385;"(120,132]"
64,1509180516005;-21,9338933005929;2,52;2021-08-17 21:01:25;14,3603825835807;117,566482983111;11;1,30548932578006;4,69976157280823;2,53766915956881;3,90764599893937;2,74998803246158;NA;10396;"(108,120]"
64,1508603002876;-21,9336395803839;3,06;2021-08-17 21:01:36;19,771876367904;134,460039896815;19;1,04062507199494;3,7462502591818;2,02281405119703;3,58454401044449;2,77224262113079;NA;10415;"(132,144]"
64,1507183946669;-21,9333079084754;2,69;2021-08-17 21:01:55;2,08934034039132;76,1714327033986;5;0,417868068078265;1,50432504508175;0,812270838367208;3,09935113089702;2,79464742255645;NA;10420;"(72.3,84.3]"
64,1507224179804;-21,9332703575492;2,63;2021-08-17 21:02:00;12,5980580461621;356,115912825984;26;0,484540694083157;1,74434649869936;0,941872102398212;2,61415825134956;2,8170522239821;NA;10446;"(348,360]"
64,1509629786015;-21,9333078246564;2,82;2021-08-17 21:02:26;2,98807023528321;3,6182133430495;27;0,110669267973452;0,398409364704428;0,215123925337709;2,12896537180209;2,83945702540776;NA;10473;"(-0.0211,12.3]"
64,1510201431811;-21,9332995265722;2,78;2021-08-17 21:02:53;3,26824688737494;338,337692482473;25;0,130729875494998;0,470627551781992;0,254118640977549;1,64377249225462;2,86186182683341;NA;10498;"(336,348]"
64,1510654054582;-21,9333407655358;2,72;2021-08-17 21:03:18;2,55404159830934;307,185044153382;26;0,0982323691657438;0,353636528996678;0,190948519287459;1,15857961270715;2,88426662825907;NA;10524;"(300,312]"
64,1510799899697;-21,9333848543465;3,21;2021-08-17 21:03:44;0,746808752155361;306,663706591448;27;0,0276595834131615;0,0995745002873815;0,0537659484516736;0,673386733159684;2,90667142968472;NA;10551;"(300,312]"
64,1510841809213;-21,9333977624774;3,36;2021-08-17 21:04:11;1,09016606772116;91,1344348902531;29;0,0375919333696952;0,135330960130903;0,0730728992394019;0,188193853612216;2,92907623111038;NA;10580;"(84.3,96.2]"
64,1510840132833;-21,9333780650049;3,27;2021-08-17 21:04:40;2,34272882296187;278,310088041729;25;0,0937091529184748;0,337352950506509;0,182156087096643;0,182429763780799;2,9517114846119;NA;10605;"(276,288]"
64,1510866954923;-21,9334203097969;2,65;2021-08-17 21:05:05;0,321164436200948;194,929484733098;25;0,0128465774480379;0,0462476788129364;0,0249717579087967;0,176665673949383;2,97434673811343;NA;10630;"(192,204]"
64,1510814987123;-21,9334234949201;3,21;2021-08-17 21:05:30;0,852921074791501;161,190985472846;10;0,0852921074791501;0,30705158692494;0,16579465372123;0,170901584117967;2,99698199161496;NA;10640;"(156,168]"
64,1510688420385;-21,9334136042744;3,34;2021-08-17 21:05:40;0,956545925873868;22,1790661326387;29;0,0329843422715127;0,118743632177446;0,064116455399637;0,165137494286551;3,01961724511649;NA;10669;"(12.3,24.3]"
64,1510819178075;-21,9334013666958;3,41;2021-08-17 21:06:09;1,47050784444442;40,5035642442628;30;0,0490169281481473;0,17646094133333;0,095281320499521;0,159373404455134;3,04225249861802;NA;10699;"(36.3,48.3]"
64,1510941553861;-21,9333773944527;3,72;2021-08-17 21:06:39;0,892026244451963;161,76623588378;31;0,0287750401436117;0,103590144517002;0,055934223662967;0,153609314623718;3,06488775211955;NA;10730;"(156,168]"
64,151080744341;-21,9333672523499;3,54;2021-08-17 21:07:10;1,19657153515954;295,697262773021;24;0,0498571472983144;0,179485730273932;0,0969145764615214;0,147845224792302;3,08752300562108;NA;10754;"(288,300]"
64,1510851867497;-21,9333884585649;3,29;2021-08-17 21:07:34;1,44346775481809;305,208591616842;28;0,0515524198149318;0,185588711333754;0,10020992380564;0,141244562288216;3,1104444303937;NA;10782;"(300,312]"
64,1510928981006;-21,9334135204554;3,64;2021-08-17 21:08:02;0,334562171365662;13,2087550183287;27;0,0123911915320616;0,0446082895154216;0,0240865581818785;0,13464389978413;3,13336585516633;NA;10809;"(12.3,24.3]"
64,1510985139757;-21,9334105029702;4,4;2021-08-17 21:08:29;2,96482538706549;152,434829253184;30;0,0988275129021831;0,355779046447859;0,192105386582847;0,128043237280044;3,15628727993895;NA;10839;"(144,156]"
64,1510632261634;-21,9333682581782;4,39;2021-08-17 21:08:59;4,45646085692349;340,428464614674;22;0,202566402587431;0,729239049314752;0,393757729350846;0,121442574775958;3,17920870471158;NA;10861;"(336,348]"
64,151128185913;-21,9334212318063;4,49;2021-08-17 21:09:21;1,57603262755065;209,585998250678;24;0,0656680261479438;0,236404894132598;0,127648477421155;0,114841912271872;3,2021301294842;NA;10885;"(204,216]"
64,1511104162782;-21,933444365859;3,49;2021-08-17 21:09:45;1,81536081961377;86,6763099234477;20;0,0907680409806884;0,326764947530478;0,176439020773715;0,108241249767786;3,22505155425683;NA;10905;"(84.3,96.2]"
64,1511112544686;-21,9334115926176;3,83;2021-08-17 21:10:05;NA;NA;NA;NA;0;0;0,1016405872637;3,24797297902946;NA;NA;NA
