"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1596554312855;-21,8272831197828;5,97;2021-07-13 09:54:02;43,9477029270222;8,92950021513479;29;1,51543803196628;5,45557691507862;2,9457769443351;5,82853548773387;6,78886788629714;108,997354965732;3219;"(-0.36,12]"
64,1604485269636;-21,8269972130656;6,05;2021-07-13 09:54:31;43,9674292463599;13,9744086751237;27;1,62842330542074;5,86232389951465;3,16540282581023;5,55766219448586;6,76867618453265;108,987049173792;3246;"(12,24]"
64,1611741483212;-21,8265828955919;6,02;2021-07-13 09:54:58;25,5748358900123;13,0588723560746;16;1,59842724312577;5,75433807525277;3,10709512409926;5,28678890123785;6,74848448276816;108,976743381851;3262;"(12,24]"
64,1616039723158;-21,8263541534543;6,27;2021-07-13 09:55:14;3,70065192647678;3,00436323066891;3;1,23355064215893;4,44078231177214;2,39783149471755;5,51717759046086;6,72964925895684;109,328464708666;3265;"(-0.36,12]"
64,1616749670357;-21,8263456039131;6,61;2021-07-13 09:55:17;13,0038808209098;305,124455872982;5;2,60077616418195;9,36279419105503;5,0555062630195;5,74756627968388;6,71081403514553;109,680186035481;3270;"(300,312]"
64,1617442015558;-21,8265714123845;6,54;2021-07-13 09:55:22;46,9739210681717;312,339487811908;17;2,76317182753951;9,94741857914225;5,37117829373791;5,97795496890689;6,69197881133421;110,031907362296;3287;"(312,324]"
64,1620601154864;-21,8273669388145;5,96;2021-07-13 09:55:39;40,3143258714897;329,594491406115;19;2,12180662481525;7,6385038493349;4,12446362297533;6,20834365812991;6,67314358752289;110,38362868911;3306;"(324,336]"
64,1625045239925;-21,8279653228819;6,82;2021-07-13 09:55:58;35,6197658026078;330,562372017368;19;1,87472451592673;6,74900825733621;3,64417425160649;6,43873234735292;6,65430836371157;110,735350015925;3325;"(324,336]"
64,162907525897;-21,8284871801734;6,73;2021-07-13 09:56:17;33,2368586320868;328,867663725432;17;1,95510933129922;7,0383935926772;3,8004298891212;6,66912103657594;6,63547313990025;111,08707134274;3342;"(324,336]"
64,163266774267;-21,8289850652218;6,78;2021-07-13 09:56:34;49,2924721911285;329,092702458426;24;2,05385300796369;7,39387082866928;3,99237231103578;6,89950972579896;6,61663791608893;111,438792669555;3366;"(324,336]"
64,1638027969748;-21,8297214154154;6,59;2021-07-13 09:56:58;52,8936595033791;330,98031962423;26;2,03437151936074;7,32373746969865;3,95450331292607;7,12989841502197;6,59780269227761;111,79051399637;3392;"(324,336]"
64,1644079703838;-21,8304917961359;6,47;2021-07-13 09:57:24;38,0906656020272;325,000823661436;17;2,24062738835454;8,06625859807635;4,35543279384151;7,36028710424499;6,57896746846629;112,142235323185;3409;"(324,336]"
64,1647781990469;-21,831086659804;6,45;2021-07-13 09:57:41;42,987248444746;331,935822922341;22;1,95396583839755;7,03427701823116;3,79820711593304;7,19594191022018;6,56292402622833;112,737690218224;3431;"(324,336]"
64,1652827057987;-21,8317039031535;6,42;2021-07-13 09:58:03;40,7744546876361;333,845583781252;20;2,0387227343818;7,3394018437745;3,96296140135895;7,03159671619538;6,54688058399037;113,333145113263;3451;"(324,336]"
64,1657859552652;-21,8322710227221;6,47;2021-07-13 09:58:23;34,0778638705051;340,910487556872;21;1,622755422405;5,84191952065802;3,15438533861594;6,86725152217058;6,5308371417524;113,928600008302;3472;"(336,348]"
64,1662881150842;-21,832669833675;6,36;2021-07-13 09:58:44;29,5950623671358;343,850516416074;20;1,47975311835679;5,32711122608444;2,87641099630288;6,70290632814577;6,51479369951444;114,524054903341;3492;"(336,348]"
64,1667545679957;-21,8329797964543;6,54;2021-07-13 09:59:04;29,5876799612311;343,339947875795;21;1,40893714101101;5,07217370763962;2,73875569865597;6,53856113412097;6,49875025727648;115,11950979838;3513;"(336,348]"
64,1672156564891;-21,8332964647561;6,42;2021-07-13 09:59:25;31,2372044923504;342,787191591489;22;1,41987293147047;5,1115425532937;2,76001318244881;6,37421594009617;6,48270681503851;115,714964693419;3535;"(336,348]"
64,1676964424551;-21,8336382787675;6,18;2021-07-13 09:59:47;28,6097198469463;342,733309663856;20;1,43048599234732;5,14974957245034;2,78064332989157;6,20987074607137;6,46666337280055;116,310419588458;3555;"(336,348]"
64,1681362409145;-21,8339520134032;6,37;2021-07-13 10:00:07;33,2619465893784;343,891767578564;22;1,51190666315356;5,44286398735282;2,93891251001907;6,04552555204656;6,45061993056258;116,905874483497;3577;"(336,348]"
64,168660948053;-21,8342997785658;6,12;2021-07-13 10:00:29;34,2825555992581;346,689519859819;20;1,7141277799629;6,17086000786646;3,33199905726755;5,88118035802176;6,43457648832462;117,501329378536;3597;"(336,348]"
64,1692342702299;-21,8346110824496;5,98;2021-07-13 10:00:49;33,6884257129848;346,138815849102;20;1,68442128564924;6,06391662833727;3,2742542308871;6,08339231854318;6,42226551216634;118,150845852228;3617;"(336,348]"
64,1697914991528;-21,834926661104;6;2021-07-13 10:01:09;30,3059702763262;342,352955260544;17;1,78270413390154;6,41773488204555;3,46530087370467;6,2856042790646;6,40995453600806;118,80036232592;3634;"(336,348]"
64,1702533420175;-21,8352638650686;6,18;2021-07-13 10:01:26;9,81405355192604;344,560950547448;5;1,96281071038521;7,06611855738675;3,81540017789088;6,48781623958602;6,39764355984978;119,449878799612;3639;"(336,348]"
64,170410418883;-21,8353634420782;7,04;2021-07-13 10:01:31;36,9611071154056;342,268965033978;20;1,84805535577028;6,65299928077301;3,59233353264835;6,69002820010745;6,3853325836915;120,099395273305;3659;"(336,348]"
64,1709725931287;-21,8357759993523;6,39;2021-07-13 10:01:51;33,959060349386;347,018998071651;21;1,61709811187552;5,82155320275188;3,1433884026983;6,89224016062887;6,37302160753322;120,748911746997;3680;"(336,348]"
64,1715441551059;-21,8360784184188;6,28;2021-07-13 10:02:12;30,2242820239062;347,99272775012;18;1,6791267791059;6,04485640478124;3,26396252975647;7,09445212115029;6,36071063137494;121,398428220689;3698;"(348,360]"
64,17206232436;-21,8363313842565;6,37;2021-07-13 10:02:30;30,9188801974126;349,685716251156;19;1,62730948407435;5,85831414266765;3,1632377295324;7,29666408167171;6,34839965521667;122,047944694381;3717;"(348,360]"
64,1726083215326;-21,8365594558418;5,64;2021-07-13 10:02:49;21,1211987778432;351,751962706108;14;1,50865705556023;5,43116540001682;2,93259577589688;7,49887604219313;6,33608867905839;122,697461168073;3731;"(348,360]"
64,1729932185262;-21,8366875313222;5,72;2021-07-13 10:03:03;2,20707210998619;33,4599052857422;1;2,20707210998619;7,9454595959503;4,29020652705054;7,70108800271455;6,32377770290011;123,346977641766;3732;"(24,36]"
64,1730155982077;-21,8366535846144;6,56;2021-07-13 10:03:04;6,00234853821234;58,1000423491218;2;3,00117426910617;10,8042273687822;5,83381819736554;7,69178889005735;6,3150224974525;123,983155659936;3734;"(47.9,59.9]"
64,1730440966785;-21,8365484755486;7,42;2021-07-13 10:03:06;6,77145987798589;57,9316459095941;2;3,38572993899294;12,1886277803746;6,58133489040773;7,68248977740014;6,3062672920049;124,619333678106;3736;"(47.9,59.9]"
64,1730764508247;-21,8364299554378;6,83;2021-07-13 10:03:08;50,4270781980933;39,7247325420383;18;2,80150434433851;10,0854156396187;5,44569077252157;7,67319066474293;6,2975120865573;125,255511696277;3754;"(36,47.9]"
64,17350535281;-21,8356118816882;6,23;2021-07-13 10:03:26;33,7317036560534;22,2431484856432;17;1,98421786212079;7,14318430363485;3,85701236703776;7,66389155208572;6,28875688110969;125,891689714447;3771;"(12,24]"
64,1739655192941;-21,8351798783988;5,41;2021-07-13 10:03:43;33,765952862326;24,629745142248;16;2,11037205389538;7,59733939402335;4,10223658717867;7,65459243942851;6,28000167566209;126,527867732617;3787;"(24,36]"
64,1743990313262;-21,8347236514091;6,28;2021-07-13 10:03:59;37,2881514349528;26,5708199212814;17;2,19342067264428;7,89631442151942;4,26367024610036;7,64529332677131;6,27124647021448;127,164045750788;3804;"(24,36]"
64,1748541686684;-21,8342011235654;5,55;2021-07-13 10:04:16;29,882416375831;23,9470314822591;15;1,99216109172207;7,17177993019944;3,8724527757707;7,6359942141141;6,26249126476688;127,800223768958;3819;"(12,24]"
64,1752445977181;-21,8338030669838;6,02;2021-07-13 10:04:31;23,1461401492079;20,2701771151215;13;1,78047231916984;6,40970034901141;3,46096257135116;7,62669510145689;6,25373605931928;128,436401787128;3832;"(12,24]"
64,1755761019886;-21,8335220217705;5,67;2021-07-13 10:04:44;35,7001949100146;28,62838228537;17;2,10001146529498;7,56004127506192;4,08209720675861;7,61739598879968;6,24498085387167;129,072579805299;3849;"(24,36]"
64,1759887430817;-21,8330049421638;6,24;2021-07-13 10:05:01;21,3866359770679;33,5577744233518;9;2,37629288634087;8,55465439082714;4,61914552090785;7,78447642702294;6,23791491848851;129,754780341646;3858;"(24,36]"
64,1762049961835;-21,8326756171882;6,45;2021-07-13 10:05:10;27,5877072583802;31,6151753820788;12;2,29897560486501;8,27631217751405;4,46885269443396;7,95155686524621;6,23084898310534;130,436980877993;3870;"(24,36]"
64,1764992009848;-21,8322598747909;6,74;2021-07-13 10:05:22;27,1293831482223;26,9337417636476;14;1,93781308201588;6,97612709525717;3,76680865797377;8,11863730346947;6,22378304772218;131,11918141434;3884;"(24,36]"
64,1768271848559;-21,8318773247302;5,97;2021-07-13 10:05:36;37,8734390240261;30,7193990513796;18;2,10407994577923;7,57468780480521;4,09000570301921;8,28571774169273;6,21671711233901;131,801381950687;3902;"(24,36]"
64,1772409994155;-21,8313128035516;6,09;2021-07-13 10:05:54;49,1086176392167;33,8173899888153;21;2,33850560186746;8,41862016672287;4,54569288936318;8,45279817991599;6,20965117695585;132,483582487034;3923;"(24,36]"
64,1777340229601;-21,8305545765907;6,22;2021-07-13 10:06:15;58,9410313347553;39,3930781372395;22;2,67913778794342;9,64489603659632;5,20782912923244;8,61987861813925;6,20258524157268;133,165783023381;3945;"(36,47.9]"
64,1782400384545;-21,8296005483717;5,8;2021-07-13 10:06:37;43,857292057345;37,5678665546973;17;2,57984070925559;9,28742655332013;5,01481097945108;8,78695905636251;6,19551930618952;133,847983559728;3962;"(36,47.9]"
64,1786365862936;-21,8289002403617;6,22;2021-07-13 10:06:54;42,636801997173;34,0713902734592;17;2,5080471763043;9,02896983469546;4,87525546503266;8,95403949458577;6,18845337080636;134,530184096075;3979;"(24,36]"
64,1790616326034;-21,828240249306;5,85;2021-07-13 10:07:11;52,0547280654461;33,9541823733887;20;2,60273640327231;9,3698510517803;5,05931666436614;9,12111993280903;6,18138743542319;135,212384632422;3999;"(24,36]"
64,1795822326094;-21,8274354189634;5,47;2021-07-13 10:07:31;55,0346464337272;34,8818602070638;22;2,50157483789669;9,00566941642809;4,86267424108626;8,90396416592305;6,17334592154909;135,978240036448;4021;"(24,36]"
64,1801186744124;-21,8265767768025;5,71;2021-07-13 10:07:53;41,0224133574103;37,5350800062725;17;2,41308313867119;8,68709929921629;4,69066007630693;8,68680839903707;6,165304407675;136,744095440473;4038;"(36,47.9]"
64,1804899089038;-21,8259218987077;6,71;2021-07-13 10:08:10;5,23925491424864;40,1594257871383;2;2,61962745712432;9,43065884564755;5,09215025831931;8,46965263215109;6,1572628938009;137,509950844499;4040;"(36,47.9]"
64,1805339138955;-21,8258366547525;5,55;2021-07-13 10:08:12;52,9019642827671;33,01002592672;23;2,30008540359857;8,28030745295485;4,47100997137514;8,25249686526511;6,1492213799268;138,275806248524;4063;"(24,36]"
64,1810768935829;-21,825026711449;5,57;2021-07-13 10:08:35;53,1965229177754;32,0631662207145;25;2,12786091671101;7,66029930015965;4,13623222921631;8,03534109837912;6,1411798660527;139,04166165255;4088;"(24,36]"
64,18163722381;-21,8242207914591;5,57;2021-07-13 10:09:00;37,0557349280816;29,710632686582;20;1,85278674640408;6,6700322870547;3,60153062362119;7,81818533149314;6,13313835217861;139,807517056575;4108;"(24,36]"
64,1820532176644;-21,8236757162958;5,85;2021-07-13 10:09:20;39,9351507550076;29,0931571653917;22;1,81523412522762;6,53484285081942;3,5285341411999;7,60102956460716;6,12509683830451;140,573372460601;4130;"(24,36]"
64,1825090255588;-21,8230933416635;5,11;2021-07-13 10:09:42;40,4057925770328;26,5894495504865;23;1,75677359030578;6,32438492510079;3,41489591100265;7,38387379772118;6,11705532443041;141,339227864626;4153;"(24,36]"
64,1830018814653;-21,8225268926471;5,65;2021-07-13 10:10:05;47,7203018612991;30,0500471551954;22;2,16910463005905;7,80877666821258;4,21640362343806;7,1667180308352;6,10901381055632;142,105083268652;4175;"(24,36]"
64,1835327073932;-21,8218217231333;5,36;2021-07-13 10:10:27;46,0864702800704;28,8642133679213;22;2,09483955818502;7,54142240946606;4,07204381994807;7,67678668701339;6,09833415887521;143,000891998325;4197;"(24,36]"
64,1840619407594;-21,8211518414319;5,4;2021-07-13 10:10:49;33,5015263088882;25,2613805999785;17;1,9706780181699;7,09444086541163;3,83069300636507;8,18685534319159;6,0876545071941;143,896700727998;4214;"(24,36]"
64,1844849754125;-21,8206934351474;5,48;2021-07-13 10:11:06;48,4393678533371;30,1843145177115;21;2,30663656444463;8,30389163200065;4,48374441394018;8,69692399936978;6,07697485551299;144,792509457672;4235;"(24,36]"
64,1850218363106;-21,8199763633311;5,14;2021-07-13 10:11:27;31,6401881031684;25,7695215069676;15;2,10934587354456;7,59364514476041;4,1002418514294;9,20699265554798;6,06629520383188;145,688318187345;4250;"(24,36]"
64,1854161210358;-21,8195392470807;5,09;2021-07-13 10:11:42;18,6736775170728;6,74630651283062;13;1,43643673208252;5,17117223549709;2,7922106467623;9,71706131172617;6,05561555215077;146,584126917018;4263;"(-0.36,12]"
64,1857629641891;-21,819445034489;6;2021-07-13 10:11:55;33,3366312360426;311,337783626096;12;2,77805260300355;10,0009893708128;5,40010421769595;10,2271299679044;6,04493590046966;147,479935646691;4275;"(300,312]"
64,1859801393002;-21,8200119864196;5,37;2021-07-13 10:12:07;52,8877148965281;307,748840580333;17;3,11104205273694;11,199751389853;6,04738416121086;10,7371986240826;6,03425624878855;148,375744376364;4292;"(300,312]"
64,1862873360515;-21,8209231831133;5,16;2021-07-13 10:12:24;55,9255933336582;304,966684833844;18;3,10697740742546;11,1851186667316;6,03948311993242;11,2472672802608;6,02357659710744;149,271553106038;4310;"(300,312]"
64,1865832172334;-21,821894813329;5,68;2021-07-13 10:12:42;51,1241940567606;303,802653258507;15;3,40827960378404;12,2698065736226;6,62516794807351;11,7573359364389;6,01289694542634;150,167361835711;4325;"(300,312]"
64,1868429724127;-21,8227858096361;6,21;2021-07-13 10:12:57;61,0253237332308;303,856620445002;18;3,39029576295727;12,2050647466462;6,59021014540482;11,6877941634965;5,99980780352141;151,274019109923;4343;"(300,312]"
64,1871536057442;-21,8238492216915;6,06;2021-07-13 10:13:15;43,7966645130935;303,352700613252;13;3,36897419331488;12,1283070959336;6,54876431459901;11,618252390554;5,98671866161648;152,380676384136;4356;"(300,312]"
64,1873726248741;-21,8246133998036;5,57;2021-07-13 10:13:28;67,7914993581353;302,727269200675;20;3,38957496790677;12,2024698844644;6,58880903140572;11,5487106176115;5,97362951971156;153,487333658349;4376;"(300,312]"
64,1877041291445;-21,8257980979979;6,69;2021-07-13 10:13:48;50,1922891042227;297,43328106277;14;3,58516350744448;12,9065886268001;6,96900287516111;11,479168844669;5,96054037780663;154,593990932561;4390;"(288,300]"
64,1879046242684;-21,8266851548105;6,58;2021-07-13 10:14:02;57,6262223380887;298,415575091148;17;3,38977778459345;12,2032000245364;6,58920327564862;11,4096270717265;5,94745123590171;155,700648206774;4407;"(288,300]"
64,188144095242;-21,8277017120272;5,48;2021-07-13 10:14:19;67,840835122764;295,317058591645;20;3,3920417561382;12,2113503220975;6,59360408586881;11,340085298784;5,93436209399678;156,807305480986;4427;"(288,300]"
64,1883919481188;-21,8289050180465;5,61;2021-07-13 10:14:39;51,6310779355149;286,913832617882;16;3,22694237096968;11,6169925354909;6,27267643848604;11,2705435258416;5,92127295209186;157,913962755199;4443;"(276,288]"
64,1885144915432;-21,8298305477947;5,3;2021-07-13 10:14:55;65,679587334851;281,522786571229;20;3,28397936674255;11,8223257202732;6,38354752894154;11,2010017528991;5,90818381018693;159,020620029412;4463;"(276,288]"
64,1886194329709;-21,831012815237;5,76;2021-07-13 10:15:15;55,7564708870651;286,946896400102;19;2,93455109931921;10,5643839575492;5,70431306856638;11,1314599799566;5,89509466828201;160,127277303624;4482;"(276,288]"
64,1887520346791;-21,8320122733712;5,71;2021-07-13 10:15:34;55,3081670375284;283,385103386348;18;3,07267594652936;11,0616334075057;5,97280638981654;11,1433763950443;5,88048698498203;161,513455512599;4500;"(276,288]"
64,188855048269;-21,8330066185445;5,95;2021-07-13 10:15:52;45,1609515015556;280,168241637477;16;2,82255946884722;10,16121408785;5,48661867523323;11,1552928101321;5,86587930168205;162,899633721574;4516;"(276,288]"
64,1889185830951;-21,8338201660663;6,66;2021-07-13 10:16:08;53,5349757047468;275,00973703812;17;3,14911621792628;11,3368183845346;6,12139444445815;11,1672092252198;5,85127161838207;164,285811930549;4533;"(264,276]"
64,188955463469;-21,8347865156829;6,47;2021-07-13 10:16:25;36,3761558847438;268,004098934541;12;3,03134632372865;10,9128467654231;5,89246800091758;11,1791256403076;5,83666393508209;165,671990139524;4545;"(264,276]"
64,1889454890043;-21,8354434892535;7,73;2021-07-13 10:16:37;25,1426155481703;231,490681269216;13;1,93404734985925;6,96257045949332;3,75948865759663;11,1910420553953;5,82205625178211;167,058168348499;4558;"(228,240]"
64,1887957882136;-21,835875576362;6,88;2021-07-13 10:16:50;27,3441077230542;228,24440646179;16;1,70900673269089;6,1524242376872;3,32204453410887;11,202958470483;5,80744856848213;168,444346557473;4574;"(228,240]"
64,1886153258383;-21,8363398499787;7,04;2021-07-13 10:17:06;43,4156907758111;229,55542527696;17;2,553864163283;9,19391098781881;4,96431659524968;11,2148748855708;5,79284088518214;169,830524766448;4591;"(228,240]"
64,1883403155953;-21,837080810219;6,77;2021-07-13 10:17:23;40,5558761176646;236,073294854752;13;3,11968277828189;11,2308580018148;6,06418039408592;11,2267913006585;5,77823320188216;171,216702975423;4604;"(228,240]"
64,188133366406;-21,8377874046564;6,55;2021-07-13 10:17:36;49,574547182164;235,94192189396;16;3,09840919888525;11,1542731159869;6,02282784888893;11,2387077157463;5,76362551858218;172,602881184398;4620;"(228,240]"
64,1878792271018;-21,8386508245021;6,34;2021-07-13 10:17:52;50,5337529462553;239,668196788231;16;3,15835955914096;11,3700944129074;6,13936206891026;11,3048526761962;5,74836448185652;174,258874511752;4636;"(228,240]"
64,1876529995352;-21,8395388033241;7,56;2021-07-13 10:18:08;61,8975996299007;247,661402119;17;3,6410352723471;13,1077269804496;7,0776089371826;11,3709976366461;5,73310344513086;175,914867839106;4653;"(240,252]"
64,1874556895345;-21,8406415265054;6,86;2021-07-13 10:18:25;51,3506713819099;244,88255905159;15;3,42337809212733;12,3241611316584;6,65451707216686;11,437142597096;5,7178424084052;177,570861166461;4668;"(240,252]"
64,1872696951032;-21,8415526393801;7,22;2021-07-13 10:18:40;48,0530017261216;230,688985677292;17;2,82664716036009;10,1759297772963;5,4945645147596;11,503287557546;5,70258137167954;179,226854493815;4685;"(228,240]"
64,1869760770351;-21,8423761613667;7,05;2021-07-13 10:18:57;60,7039677770971;231,773135702131;21;2,89066513224272;10,4063944760738;5,61900554211738;11,5694325179959;5,68732033495388;180,882847821169;4706;"(228,240]"
64,1866179183125;-21,8434203788638;6,77;2021-07-13 10:19:18;43,6614384100796;225,188439357248;16;2,72883990062997;9,8238236422679;5,30444234240805;11,6355774784458;5,67205929822822;182,538841148523;4722;"(216,228]"
64,1863015852869;-21,8441516160965;5,89;2021-07-13 10:19:34;8,3866036307098;144,854690949393;6;1,39776727178497;5,03196217842588;2,7170432019763;11,7017224388957;5,65679826150256;184,194834475877;4728;"(144,156]"
64,1862204484642;-21,8440204393119;6,05;2021-07-13 10:19:40;40,6290753521912;110,579399387952;14;2,9020768108708;10,4474765191349;5,64118807884251;11,7678673993457;5,6415372247769;185,850827803231;4742;"(108,120]"
64,1861018445343;-21,8432949855924;7,09;2021-07-13 10:19:54;49,1539982944595;107,713882833736;14;3,51099987817568;12,6395995614324;6,82484026039238;11,8340123597956;5,62627618805124;187,506821130585;4756;"(95.9,108]"
64,1859793849289;-21,8424145504832;6,41;2021-07-13 10:20:08;48,9412925752446;108,052643171222;14;3,49580661251747;12,5849038050629;6,79530690387035;11,9347803419355;5,61023765973052;189,28388984416;4770;"(108,120]"
64,1858549974859;-21,8415382225066;6,52;2021-07-13 10:20:22;49,3168075107596;111,47808334591;14;3,5226291079114;12,681464788481;6,84744568279386;12,0355483240753;5,5941991314098;191,060958557734;4784;"(108,120]"
64,1857042908669;-21,8406586255878;7,91;2021-07-13 10:20:36;7,44306401276131;109,74246880653;2;3,72153200638066;13,3975152229704;7,23408212724941;12,1363163062152;5,57816060308908;192,838027271309;4786;"(108,120]"
64,185683503747;-21,8405256047845;6,42;2021-07-13 10:20:38;73,4018070923876;106,845168884533;20;3,67009035461938;13,2123252766298;7,13408751939318;12,237084288355;5,56212207476836;194,615095984883;4806;"(95.9,108]"
64,1855099983513;-21,8392097298056;6,38;2021-07-13 10:20:58;54,1609387582119;112,760941819992;16;3,38505867238824;12,1862112205977;6,58003005204026;12,3378522704949;5,54608354644763;196,392164698458;4822;"(108,120]"
64,1853338107467;-21,8382453918457;6,68;2021-07-13 10:21:14;58,7675167190973;114,443748394613;19;3,09302719574196;11,1348979046711;6,01236606791247;12,4386202526347;5,53004501812691;198,169233412032;4841;"(108,120]"
64,1851271968335;-21,8372015934438;6,97;2021-07-13 10:21:33;48,2472622248511;116,871924778989;15;3,2164841483234;11,5793429339643;6,25234727259454;12,5393882347746;5,51400648980619;199,946302125607;4856;"(108,120]"
64,1849388554692;-21,8363480642438;6,51;2021-07-13 10:21:48;44,6911916676217;110,349231510403;13;3,43778397443244;12,3760223079568;6,68251987733742;12,6401562169145;5,49796796148547;201,723370839181;4869;"(108,120]"
64,1848099417984;-21,8355498556048;6,13;2021-07-13 10:22:01;54,9379247590018;111,537163214985;16;3,43362029743761;12,3610330707754;6,67442633379667;12,7409241990543;5,48192943316475;203,500439552756;4885;"(108,120]"
64,1846415493637;-21,834570094943;6,3;2021-07-13 10:22:17;55,1812319368106;99,1028912344904;15;3,67874879578737;13,2434956648345;7,15091818869707;12,8453960157157;5,46404719611831;205,177077602961;4900;"(95.9,108]"
64,1845721472055;-21,8335754983127;6,74;2021-07-13 10:22:32;49,2008822476247;79,4436976565734;12;4,1000735206354;14,7602646742874;7,96990823273421;12,949867832377;5,44616495907187;206,853715653165;4912;"(71.9,83.9]"
64,1846440639347;-21,8326893635094;6,8;2021-07-13 10:22:44;47,3584886031211;77,6270729538567;12;3,94654071692676;14,2075465809363;7,67146422920263;13,0543396490384;5,42828272202543;208,53035370337;4924;"(71.9,83.9]"
64,1847254522145;-21,831837343052;5,84;2021-07-13 10:22:56;73,4761255361393;81,3077339528065;19;3,86716450190207;13,9217922068475;7,51716915463273;13,1588114656997;5,41040048497899;210,206991753575;4943;"(71.9,83.9]"
64,1848136298358;-21,8305127508938;6,34;2021-07-13 10:23:15;62,3234510663357;85,3925419313849;16;3,89521569164598;14,0227764899255;7,57169632517072;13,2632832823611;5,39251824793255;211,88362980378;4959;"(83.9,95.9]"
64,1848531085998;-21,8293876480311;6,6;2021-07-13 10:23:31;79,5270846026774;88,1724738904742;20;3,97635423013387;14,3148752284819;7,72941708374542;13,3677550990225;5,3746360108861;213,560267853984;4979;"(83.9,95.9]"
64,1848730575293;-21,8279513251036;6,9;2021-07-13 10:23:51;49,5261933986436;88,7304403002089;13;3,80970718451105;13,7149458642398;7,40548102401731;13,4722269156838;5,35675377383966;215,236905904189;4992;"(83.9,95.9]"
64,1848816908896;-21,8270568083972;6,61;2021-07-13 10:24:04;74,6619829183878;91,5932931703536;20;3,73309914591939;13,4391569253098;7,25656685591951;13,5766987323452;5,33887153679322;216,913543954394;5012;"(83.9,95.9]"
64,1848653461784;-21,8257083278149;6;2021-07-13 10:24:24;7,73868738157995;93,7047489358846;2;3,86934369078997;13,9296372868439;7,52140516049237;13,6811705490065;5,32098929974678;218,590182004599;5014;"(83.9,95.9]"
64,1848614066839;-21,8255686014891;6,8;2021-07-13 10:24:26;68,6712400246637;92,3988883757672;18;3,81506889025909;13,7342480049327;7,41590334999947;12,8314928827897;5,29970457065998;219,987202350258;5032;"(83.9,95.9]"
64,1848387755454;-21,8243284150958;6,2;2021-07-13 10:24:44;74,4674161852029;94,1756104523295;20;3,72337080926014;13,4041349133365;7,23765647540045;11,9818152165728;5,27841984157319;221,384222695918;5052;"(83.9,95.9]"
64,1847960278392;-21,8229839578271;4,24;2021-07-13 10:25:04;51,6868114104308;89,6698000797384;14;3,69191510074506;13,2908943626822;7,17651144739079;11,132137550356;5,25713511248639;222,781243041578;5066;"(83.9,95.9]"
64,1847983747721;-21,8220503814518;6,08;2021-07-13 10:25:18;61,9276783993241;91,6447561475494;18;3,44042657774023;12,3855356798648;6,68765668909277;10,2824598841391;5,2358503833996;224,178263387237;5084;"(83.9,95.9]"
64,1847843769938;-21,8209319002926;5,2;2021-07-13 10:25:36;36,3320988695754;55,4324452861324;13;2,79477683612119;10,0611966100363;5,43261353796535;9,4327822179223;5,2145656543128;225,575283732897;5097;"(47.9,59.9]"
64,1849739756435;-21,8202999886125;5,08;2021-07-13 10:25:49;15,0465025265677;346,547891981649;12;1,25387521054731;4,5139507579703;2,43733930942137;8,58310455170545;5,19328092522601;226,972304078557;5109;"(336,348]"
64,1852248460054;-21,8204377871007;4,42;2021-07-13 10:26:01;22,2909264106581;335,625995828409;15;1,48606176071054;5,34982233855794;2,88867402046073;7,7334268854886;5,17199619613921;228,369324424216;5124;"(336,348]"
64,1855128481984;-21,8207374401391;4,77;2021-07-13 10:26:16;29,0897442761225;322,224383789995;16;1,81810901725766;6,54519246212757;3,53412248627301;6,88374921927175;5,15071146705241;229,766344769876;5140;"(312,324]"
64,1857742797583;-21,8212027195841;4,75;2021-07-13 10:26:32;32,014356937088;321,97145352963;20;1,6007178468544;5,76258424867584;3,11154770316226;6,0340715530549;5,12942673796562;231,163365115535;5160;"(312,324]"
64,1860599350184;-21,8217157758772;4,64;2021-07-13 10:26:52;22,8580227489648;322,657548477125;15;1,52386818326432;5,48592545975155;2,96216385347107;6,44211381016301;5,10303083179115;232,232608034179;5175;"(312,324]"
64,1862678900361;-21,8220801372081;4,62;2021-07-13 10:27:07;24,3134976793605;315,993413586711;14;1,7366784056686;6,25204226040697;3,37583398280257;6,85015606727113;5,07663492561667;233,301850952823;5189;"(312,324]"
64,1864503640682;-21,8224848993123;4,69;2021-07-13 10:27:21;31,2873231402556;307,704841225231;16;1,95545769626597;7,03964770655751;3,80110705668967;7,25819832437925;5,0502390194422;234,371093871467;5205;"(300,312]"
64,1866318322718;-21,8230240233243;4,71;2021-07-13 10:27:37;35,8805660744613;306,504047580788;15;2,39203773829742;8,61133585787071;4,64975107580829;7,66624058148737;5,02384311326773;235,440336790111;5220;"(300,312]"
64,1868318244815;-21,8236446194351;4,35;2021-07-13 10:27:52;52,2994692499876;306,385890049526;22;2,37724860227216;8,55809496817979;4,62100328473346;8,07428283859548;4,99744720709326;236,509579708755;5242;"(300,312]"
64,1871221736073;-21,8245495297015;4,15;2021-07-13 10:28:14;41,8149239014677;302,778365079454;16;2,61343274384173;9,40835787783023;5,08010869463958;8,4823250957036;4,97105130091879;237,578822627399;5258;"(300,312]"
