"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1154557280242;-21,9229638855904;27,49;2021-06-05 13:26:58;7,14724735415199;294,63100778587;1;7,14724735415199;25,7300904749471;13,893142462581;16,0119787752637;25,3916952740831;61,2477903220241;1;"(287,299]"
64,1154811251909;-21,9230907876045;26,75;2021-06-05 13:26:59;4,20737781672563;294,822723841939;1;4,20737781672563;15,1465601402123;8,1784911736286;15,3984604749941;25,3501569395018;61,9064484435613;2;"(287,299]"
64,1154962126166;-21,9231654703617;25,76;2021-06-05 13:27:00;5,45086414682643;316,050166418895;2;2,72543207341321;9,81155546428757;5,29781805383032;14,7849421747245;25,3086186049204;62,5651065650985;4;"(311,323]"
64,1155372839421;-21,923256162554;30,63;2021-06-05 13:27:02;2,31350178087735;319,807739629145;1;2,31350178087735;8,32860641115844;4,49708933194988;14,1714238744549;25,2670802703391;63,2237646866357;5;"(311,323]"
64,1155567299575;-21,9232937972993;26,56;2021-06-05 13:27:03;4,83564199390523;352,3076397983;4;1,20891049847631;4,35207779451471;2,34993486969278;13,5579055741852;25,2255419357578;63,882422808173;9;"(347,359]"
64,1156455781311;-21,9233212899417;21,01;2021-06-05 13:27:07;1,33350166037375;3,78371344544088;1;1,33350166037375;4,80060597734551;2,59212080170955;12,9443872739156;25,1840036011764;64,5410809297102;10;"(-0.359,12]"
64,1156710591167;-21,9233174342662;24,49;2021-06-05 13:27:08;9,86269525096491;10,7657235370478;8;1,23283690637061;4,43821286293421;2,39644410283137;12,330868973646;25,1424652665951;65,1997390512474;18;"(-0.359,12]"
64,1158440615982;-21,9232420809567;28,42;2021-06-05 13:27:16;5,63336733241889;17,9998755912763;4;1,40834183310472;5,070030599177;2,73759851223981;11,7173506733764;25,1009269320138;65,8583971727846;22;"(12,23.9]"
64,1159293055534;-21,9231786299497;26,89;2021-06-05 13:27:20;2,77635379635113;17,8500552325848;2;1,38817689817556;4,99743683343203;2,69840100026946;11,1038323731067;25,0593885974324;66,5170552943219;24;"(12,23.9]"
64,1159714665264;-21,9231475330889;21,84;2021-06-05 13:27:22;1,22697835374805;17,5283167652816;1;1,22697835374805;4,41712207349299;2,38505598343706;10,4903140728371;25,0178502628511;67,1757134158591;25;"(12,23.9]"
64,1159902419895;-21,9231339544058;25,6;2021-06-05 13:27:23;3,7560461930964;18,967517994846;3;1,2520153976988;4,50725543171568;2,4337241211429;9,87679577256748;24,9763119282698;67,8343715373963;28;"(12,23.9]"
64,1160458140075;-21,9230902008712;18,44;2021-06-05 13:27:26;2,1863618602111;17,1957643209121;2;1,09318093010555;3,93545134837999;2,12497450371721;9,26327747229785;24,9347735936884;68,4930296589335;30;"(12,23.9]"
64,1160795092583;-21,9230663124472;14,97;2021-06-05 13:27:28;1,09470263801328;10,2757777587623;1;1,09470263801328;3,94092949684779;2,12793246832944;8,64975917202823;24,8932352591071;69,1516877804708;31;"(-0.359,12]"
64,1160988714546;-21,9230582658201;19,64;2021-06-05 13:27:29;2,130086986621;12,2605574825985;2;1,0650434933105;3,83415657591781;2,07027968226285;8,03624087175861;24,8516969245258;69,810345902008;33;"(12,23.9]"
64,1161352489144;-21,9230401609093;23,47;2021-06-05 13:27:31;1,06261797322244;13,6162105268155;1;1,06261797322244;3,82542470360078;2,06556484668216;7,42272257148898;24,8101585899444;70,4690040235452;34;"(12,23.9]"
64,1161529347301;-21,9230303540826;23,07;2021-06-05 13:27:32;1,81590634567936;19,1660692212688;2;0,907953172839681;3,26863142222285;1,76492041684919;6,80920427121936;24,7686202553631;71,1276621450824;36;"(12,23.9]"
64,1161796730012;-21,9230090640485;26,45;2021-06-05 13:27:34;2,42351811673674;17,8523035593135;2;1,21175905836837;4,36233261012614;2,35547202916588;6,19568597094973;24,7270819207818;71,7863202666196;38;"(12,23.9]"
64,1162164695561;-21,9229819066823;27,09;2021-06-05 13:27:36;11,8371736415361;12,8329906353201;9;1,31524151572623;4,73486945661444;2,55662590718516;5,58216767068011;24,6855435862004;72,4449783881569;47;"(12,23.9]"
64,1164164617658;-21,9228775519878;30,6;2021-06-05 13:27:45;1,16745230996771;3,27103867265301;1;1,16745230996771;4,20282831588375;2,26934656895964;4,96864937041048;24,6440052516191;73,1036365096941;48;"(-0.359,12]"
64,1164388414472;-21,9228746183217;24,89;2021-06-05 13:27:46;6,60137147217765;12,4999404960208;4;1,65034286804441;5,94123432495989;3,20801106240237;4,95270871210285;24,60260516967;73,7469687894044;52;"(12,23.9]"
64,1165510751307;-21,9228176213801;22,04;2021-06-05 13:27:50;3,72381422396966;11,0145911743262;2;1,86190711198483;6,70286560314539;3,61925920247758;4,93676805379521;24,5612050877209;74,3903010691147;54;"(-0.359,12]"
64,1166161186993;-21,9227886199951;25,29;2021-06-05 13:27:52;1,70105629179717;13,1205994449309;1;1,70105629179717;6,1238026504698;3,30659010773972;4,92082739548757;24,5198050057718;75,0336333488251;55;"(12,23.9]"
64,1166447009891;-21,9227733649313;24,79;2021-06-05 13:27:53;1,59695658349756;10,4521501054557;1;1,59695658349756;5,74904370059122;3,10423638944013;4,90488673717993;24,4784049238228;75,6769656285354;56;"(-0.359,12]"
64,1166728641838;-21,9227614626288;21,09;2021-06-05 13:27:54;4,32695964171152;4,63297208966595;3;1,44231988057051;5,19235157005382;2,80364657671155;4,88894607887229;24,4370048418737;76,3202979082457;59;"(-0.359,12]"
64,1167550068349;-21,9227462075651;11,68;2021-06-05 13:27:57;1,36269869202718;6,22830163523915;1;1,36269869202718;4,90571529129784;2,64887531154331;4,87300542056465;24,3956047599246;76,9636301879561;60;"(-0.359,12]"
64,1167804878205;-21,9227398373187;11,66;2021-06-05 13:27:58;3,88151387809693;353,787889104244;3;1,29383795936564;4,65781665371631;2,5150207068907;4,85706476225702;24,3542046779755;77,6069624676664;63;"(347,359]"
64,116853075102;-21,9227579422295;20,79;2021-06-05 13:28:01;1,47646120043551;351,896460013827;1;1,47646120043551;5,31526032156783;2,8700120174528;4,84112410394938;24,3128045960264;78,2502947473767;64;"(347,359]"
64,1168800648302;-21,9227667432278;27,98;2021-06-05 13:28:02;0,955657758720676;358,29238989659;1;0,955657758720676;3,44036793139443;1,85765074713194;4,82518344564174;24,2714045140773;78,8936270270871;65;"(347,359]"
64,1168985050172;-21,9227680005133;24,65;2021-06-05 13:28:03;1,1267009823306;351,689069246843;1;1,1267009823306;4,05612353639015;2,19013229633862;4,8092427873341;24,2300044321282;79,5369593067974;66;"(347,359]"
64,1169190406799;-21,9227748736739;19,86;2021-06-05 13:28:04;1,10280913802705;354,136173334874;1;1,10280913802705;3,97011289689739;2,14369024947002;4,79330212902646;24,1886043501791;80,1802915865077;67;"(347,359]"
64,1169397439808;-21,9227797351778;21,79;2021-06-05 13:28:05;18,7289329544918;357,413445601662;17;1,10170193849952;3,96612697859826;2,14153802498298;4,77736147071882;24,14720426823;80,823623866218;84;"(347,359]"
64,1173000819981;-21,9228170346469;28,06;2021-06-05 13:28:22;2,54165886400518;0,127089686061544;2;1,27082943200259;4,57498595520932;2,47029569141696;4,76142081241118;24,1058041862809;81,4669561459284;86;"(-0.359,12]"
64,1173492837697;-21,9228167831898;29,74;2021-06-05 13:28:24;6,65349969498753;2,15589115497069;6;1,10891661583125;3,99209981699252;2,15556224088383;4,74548015410355;24,0644041043319;82,1102884256387;92;"(-0.359,12]"
64,1174775268883;-21,9228057190776;24,77;2021-06-05 13:28:30;2,21557739940618;358,779701786203;2;1,10778869970309;3,98803931893113;2,15336974653209;4,72953949579591;24,0230040223828;82,7536207053491;94;"(347,359]"
64,1175203584135;-21,9228078145534;21,22;2021-06-05 13:28:32;1,15823044001951;358,592150805194;1;1,15823044001951;4,16962958407024;2,25142068132582;4,71359883748827;23,9816039404337;83,3969529850594;95;"(347,359]"
64,1175427380949;-21,9228090718389;21,02;2021-06-05 13:28:33;3,75956578527536;1,6740476730997;3;1,25318859509179;4,51147894233043;2,43600463526391;4,69765817918063;23,9402038584846;84,0402852647697;98;"(-0.359,12]"
64,1176153253764;-21,922804210335;25,61;2021-06-05 13:28:36;1,48067697699619;357,429514422373;1;1,48067697699619;5,33043711718628;2,87820683448455;4,68171752087299;23,8988037765355;84,68361754448;99;"(347,359]"
64,1176438238472;-21,9228071440011;25,66;2021-06-05 13:28:37;22,2903288276644;2,15509276930896;15;1,48602192184429;5,34967891863945;2,8885965798718;4,95549091765656;23,8575964405448;85,3072356992468;114;"(-0.359,12]"
64,1180734802037;-21,9227700959891;24,84;2021-06-05 13:28:52;1,34674462806955;3,25117960176583;1;1,34674462806955;4,84828066105039;2,61786308089879;5,22926431444013;23,8163891045541;85,9308538540136;115;"(-0.359,12]"
64,1180992964655;-21,9227667432278;27,87;2021-06-05 13:28:53;1,30008498124242;2,93220077843726;1;1,30008498124242;4,68030593247271;2,52716395038017;5,50303771122369;23,7751817685634;86,5544720087804;116;"(-0.359,12]"
64,118124274537;-21,9227638095617;27,21;2021-06-05 13:28:54;25,2590890703016;3,11539059118737;19;1,32942574054219;4,78593266595189;2,58419784450938;5,77681110800726;23,7339744325728;87,1780901635471;135;"(-0.359,12]"
64,1186089161783;-21,9227033760399;24,69;2021-06-05 13:29:13;5,59988675693942;11,1594400955601;4;1,39997168923486;5,03989808124548;2,72132824825507;6,05058450479083;23,6927670965821;87,8017083183139;139;"(-0.359,12]"
64,1187064815313;-21,9226592872292;26,54;2021-06-05 13:29:17;1,50939131459399;13,3814024431131;1;1,50939131459399;5,43380873253837;2,93402306179522;6,32435790157439;23,6515597605914;88,4253264730807;140;"(12,23.9]"
64,1187317110598;-21,922645540908;22,96;2021-06-05 13:29:18;4,57593427117514;15,4224161963936;3;1,52531142372505;5,49112112541017;2,9649692895131;6,59813129835796;23,6103524246007;89,0489446278475;143;"(12,23.9]"
64,1188050527126;-21,9225991889834;27,61;2021-06-05 13:29:21;1,89248699968481;22,8186939150732;1;1,89248699968481;6,8129531988653;3,67870177039971;6,87190469514153;23,56914508861;89,6725627826142;144;"(12,23.9]"
64,1188305336982;-21,9225746300071;27,67;2021-06-05 13:29:22;8,26949689366972;17,6492622653957;5;1,65389937873394;5,9540377634422;3,21492436863496;7,1456780919251;23,5279377526193;90,296180937381;149;"(12,23.9]"
64,1189566813409;-21,9224826805294;25,29;2021-06-05 13:29:27;9,18979071621726;25,7831801132855;5;1,83795814324345;6,61664931567643;3,5727061145447;7,41945148870866;23,4867304166286;90,9197990921478;154;"(23.9,35.9]"
64,1190713457763;-21,9223557785153;31,3;2021-06-05 13:29:32;2,12159706071849;35,5077166335099;1;2,12159706071849;7,63774941858657;4,12405626281175;7,69322488549223;23,445523080638;91,5434172469146;155;"(23.9,35.9]"
64,119091713801;-21,9223225023597;28,79;2021-06-05 13:29:33;7,33870181686495;63,5847404176255;3;2,44623393895498;8,80644218023794;4,75510010031474;7,9669982822758;23,4043157446473;92,1670354016814;158;"(59.8,71.8]"
64,1191198769957;-21,9221925828606;19,71;2021-06-05 13:29:36;2,72652050447448;64,7183483953095;1;2,72652050447448;9,81547381610814;5,2999337953243;8,24077167905936;23,3631084086566;92,7906535564481;159;"(59.8,71.8]"
64,1191298514605;-21,9221442192793;13,56;2021-06-05 13:29:37;2,78904823651461;62,6050049648974;1;2,78904823651461;10,0405736514526;5,42147802711739;8,51454507584293;23,3219010726659;93,4142717112149;160;"(59.8,71.8]"
64,1191409993917;-21,9220949336886;25,25;2021-06-05 13:29:38;2,78861459141223;60,7806228712405;1;2,78861459141223;10,039012529084;5,42063508816662;8,7883184726265;23,2806937366752;94,0378898659817;161;"(59.8,71.8]"
64,1191529855132;-21,9220458157361;21,73;2021-06-05 13:29:39;11,3342860964054;59,7047347804045;4;2,83357152410134;10,2008574867648;5,50802440598108;9,06209186941006;23,2394864006845;94,6615080207485;165;"(47.9,59.8]"
64,1192037798464;-21,9218466617167;23,12;2021-06-05 13:29:43;2,56778515728177;58,6052962898641;1;2,56778515728177;9,24402656621438;4,99137685261342;9,33586526619363;23,1982790646938;95,2851261755152;166;"(47.9,59.8]"
64,119215765968;-21,9218016508967;18,06;2021-06-05 13:29:44;2,51057087152909;52,8502949319698;1;2,51057087152909;9,03805513750473;4,88016113788164;9,6096386629772;23,1570717287032;95,908744330282;167;"(47.9,59.8]"
64,1192300990224;-21,9217583164573;21,33;2021-06-05 13:29:45;4,89729380731038;54,363832342236;2;2,44864690365519;8,81512885315869;4,75979053016501;9,65075795643207;23,1160873864425;96,508167988945;169;"(47.9,59.8]"
64,1192566696554;-21,9216734077781;23,47;2021-06-05 13:29:47;7,73657146914112;54,9447710217102;3;2,57885715638037;9,28388576296934;5,01289910491564;9,69187724988694;23,0751030441818;97,107591647608;172;"(47.9,59.8]"
64,1192978248;-21,9215390458703;24,95;2021-06-05 13:29:50;25,0396679577462;58,9134009478326;9;2,78218532863846;10,0158671830985;5,4081375965843;9,73299654334181;23,0341187019212;97,7070153062709;181;"(47.9,59.8]"
64,1194134112448;-21,9210998341441;20,35;2021-06-05 13:29:59;2,88424129491106;57,0515143805186;1;2,88424129491106;10,3832686616798;5,60651859675464;9,77411583679668;22,9931343596605;98,3064389649339;182;"(47.9,59.8]"
64,1194276604801;-21,9210494589061;20,87;2021-06-05 13:30:00;2,81882191352743;58,9598796699095;1;2,81882191352743;10,1477588886987;5,4793534462651;9,81523513025155;22,9521500173998;98,9058626235968;183;"(47.9,59.8]"
64,1194406524301;-21,9210000056773;25,7;2021-06-05 13:30:01;2,7915849682424;63,0003720141881;1;2,7915849682424;10,0497058856726;5,42640904091014;9,85635442370642;22,9111656751392;99,5052862822598;184;"(59.8,71.8]"
64,1194516327232;-21,9209506362677;28,9;2021-06-05 13:30:02;2,8498804431373;63,6701528750175;1;2,8498804431373;10,2595695952943;5,53972641996631;9,89747371716129;22,8701813328785;100,104709940923;185;"(59.8,71.8]"
64,1194625291973;-21,9209001772106;26,48;2021-06-05 13:30:03;14,0846751541352;61,9462491200147;5;2,81693503082704;10,1409661109773;5,475685638385;9,93859301061616;22,8291969906178;100,704133599586;190;"(59.8,71.8]"
64,1195203643292;-21,9206515699625;24,5;2021-06-05 13:30:08;34,3516284745073;60,1428178102812;12;2,86263570620894;10,3054885423522;5,56452067686286;9,97971230407104;22,7882126483572;101,303557258249;202;"(59.8,71.8]"
64,1196717415005;-21,9200474023819;21,47;2021-06-05 13:30:20;2,60628480353666;54,3014983840194;1;2,60628480353666;9,38262529273196;5,06621420518767;10,0208315975259;22,7472283060965;101,902980916912;203;"(47.9,59.8]"
64,1196859069169;-21,9200022239238;24,72;2021-06-05 13:30:21;5,12674456733205;56,2493200671481;2;2,56337228366602;9,22814022119768;4,98279890941724;10,0619508909808;22,7062439638358;102,502404575575;205;"(47.9,59.8]"
64,1197119746357;-21,919912872836;21,29;2021-06-05 13:30:23;2,62138825949173;54,8251123122278;1;2,62138825949173;9,43699773417024;5,09557298554936;10,1030701844356;22,6652596215752;103,101828234238;206;"(47.9,59.8]"
64,119725972414;-21,9198673591018;24,74;2021-06-05 13:30:24;41,1339640916204;60,6942044616306;15;2,7422642727747;9,87215138198891;5,33053724376458;10,1441894778905;22,6242752793145;103,701251892901;221;"(59.8,71.8]"
64,1199034173042;-21,9191430788487;22,76;2021-06-05 13:30:39;2,9286967882254;68,3447405944251;1;2,9286967882254;10,5433084376114;5,69293319404736;10,1853087713454;22,5832909370538;104,300675551564;222;"(59.8,71.8]"
64,1199124697596;-21,919090859592;26,04;2021-06-05 13:30:40;3,02818512881546;72,1338701178176;1;3,02818512881546;10,9014664637357;5,88632312735931;10,2264280648003;22,5423065947932;104,900099210226;223;"(71.8,83.8]"
64,1199200972915;-21,9190366286784;24,1;2021-06-05 13:30:41;14,716624181576;74,4405838483305;5;2,9433248363152;10,5959694107347;5,72136785511208;10,2675473582551;22,5013222525325;105,499522868889;228;"(71.8,83.8]"
64,1199521999806;-21,9187725149095;27,57;2021-06-05 13:30:46;11,9084067985626;81,1551193993221;4;2,97710169964065;10,7175661187063;5,78702484875832;10,30866665171;22,4603379102718;106,098946527552;232;"(71.8,83.8]"
64,1199667844921;-21,9185578543693;25,57;2021-06-05 13:30:50;12,1642071266202;71,3752665696354;4;3,04105178165506;10,9477864139582;5,91133390872164;10,3497859451649;22,4193535680112;106,698370186215;236;"(59.8,71.8]"
64,1199988033623;-21,9183401763439;24,44;2021-06-05 13:30:54;11,1937188892053;71,4984563858741;4;2,79842972230133;10,0743470002848;5,43971418323276;10,0633914345192;22,3785857335098;107,271026588774;240;"(59.8,71.8]"
64,1200280562043;-21,9181398488581;18,29;2021-06-05 13:30:58;2,76807005024002;68,5656620974192;1;2,76807005024002;9,96505218086406;5,38069968042282;9,77699692387343;22,3378178990083;107,843682991334;241;"(59.8,71.8]"
64,1200365219265;-21,9180904794484;21;2021-06-05 13:30:59;2,75499057455381;60,1010451249392;1;2,75499057455381;9,91796606839371;5,35527520439166;9,49060241322771;22,2970500645069;108,416339393893;242;"(59.8,71.8]"
64,1200486756861;-21,9180420320481;26,31;2021-06-05 13:31:00;2,8411542793549;61,6378880578976;1;2,8411542793549;10,2281554056776;5,52276410838348;9,20420790258198;22,2562822300055;108,988995796452;243;"(59.8,71.8]"
64,1200604941696;-21,9179919082671;23,24;2021-06-05 13:31:01;45,6855068101951;68,5506118531099;16;2,85534417563719;10,2792390322939;5,55034707016032;8,91781339193626;22,2155143955041;109,561652199011;259;"(59.8,71.8]"
64,1202002204955;-21,9171771034598;22,54;2021-06-05 13:31:17;14,8513984396617;70,6334243402697;5;2,97027968793235;10,6930068765565;5,77376391404479;8,63141888129054;22,1747465610026;110,13430860157;264;"(59.8,71.8]"
64,1202409565449;-21,9169115647674;19,17;2021-06-05 13:31:22;3,41511598863424;66,7394285340849;1;3,41511598863424;12,2944175590833;6,63845682194992;8,34502437064481;22,1339787265012;110,706965004129;265;"(59.8,71.8]"
64,1202523559332;-21,9168507959694;19,98;2021-06-05 13:31:23;5,93951257887106;69,3644762045595;2;2,96975628943553;10,6911226419679;5,77274650838906;8,05862985999909;22,0932108919998;111,279621406688;267;"(59.8,71.8]"
64,1202697902918;-21,9167447648942;21,56;2021-06-05 13:31:25;8,22772378618434;71,063876176667;3;2,74257459539478;9,87326854342121;5,33114046290009;7,77223534935337;22,0524430574984;111,852277809247;270;"(59.8,71.8]"
64,1202918346971;-21,9165975786746;16,32;2021-06-05 13:31:28;2,71116964312276;63,9888609240676;1;2,71116964312276;9,76021071524194;5,27009409716989;7,48584083870765;22,011675222997;112,424934211806;271;"(59.8,71.8]"
64,120302060619;-21,9165495503694;13,16;2021-06-05 13:31:29;4,58908391852997;66,0133138318991;2;2,29454195926499;8,26035105335395;4,46023437371584;7,19944632806193;21,9709073884955;112,997590614365;273;"(59.8,71.8]"
64,120317902416;-21,9164679944515;19,1;2021-06-05 13:31:31;2,32945075330489;55,8918409301587;1;2,32945075330489;8,38602271189761;4,5280916654481;6,9130518174162;21,9301395539941;113,570247016924;274;"(47.9,59.8]"
64,1203298885375;-21,9164274260402;24,49;2021-06-05 13:31:32;2,38438156515187;51,6404460414545;1;2,38438156515187;8,58377363454674;4,63486866038896;6,62665730677048;21,8893717194927;114,142903419483;275;"(47.9,59.8]"
64,1203440539539;-21,9163864385337;22,09;2021-06-05 13:31:33;4,2236082006387;75,3755190259048;2;2,11180410031935;7,60249476114966;4,10502026374609;6,34026279612476;21,8486038849913;114,715559822042;277;"(71.8,83.8]"
64,1203526873142;-21,91631058231;2,43;2021-06-05 13:31:35;1,54235039813909;83,7049941146232;1;1,54235039813909;5,55246143330073;2,99809041814076;6,05386828547904;21,8078360504898;115,288216224602;278;"(71.8,83.8]"
64,1203540284187;-21,9162827543914;5,39;2021-06-05 13:31:36;2,04025018632023;124,049665324096;2;1,02012509316012;3,67245033537642;1,98296526573885;5,76747377483331;21,7670682159884;115,860872627161;280;"(120,132]"
64,1203435510397;-21,916247215122;18,34;2021-06-05 13:31:38;0,739105890366985;153,157547540587;1;0,739105890366985;2,66078120532115;1,43670743728159;5,48107926418759;21,726300381487;116,43352902972;281;"(144,156]"
64,1203345824033;-21,9162368215621;17,12;2021-06-05 13:31:39;1,52501775884852;163,531418046465;2;0,762508879424259;2,74503196592733;1,48219922522623;5,19468475354187;21,6855325469856;117,006185432279;283;"(156,168]"
64,1203106939793;-21,9162206444889;8,24;2021-06-05 13:31:41;2,17051660475423;163,343021216105;2;1,08525830237712;3,90692988855762;2,10957414183591;5,19859870294357;21,6449530434949;117,551865518233;285;"(156,168]"
64,1202768310905;-21,9161974266171;11,35;2021-06-05 13:31:43;3,13931112671238;167,024663423437;3;1,04643704223746;3,76717335205486;2,03411162165549;5,20251265234527;21,6043735400042;118,097545604187;288;"(156,168]"
64,1202239412814;-21,9161695148796;23,79;2021-06-05 13:31:46;1,47813121642467;170,149823354872;1;1,47813121642467;5,32127237912881;2,87325827001725;5,20642660174697;21,5637940365135;118,643225690141;289;"(168,180]"
64,1201976221055;-21,9161590375006;20,73;2021-06-05 13:31:47;1,43559222515122;166,734386954777;1;1,43559222515122;5,1681320105444;2,79056905601752;5,21034055114867;21,5232145330228;119,188905776095;290;"(156,168]"
64,1201735660434;-21,9161460455507;23,8;2021-06-05 13:31:48;3,28511167330991;157,960019216094;2;1,64255583665496;5,91320101195785;3,19287427881372;5,21425450055037;21,4826350295321;119,734585862049;292;"(156,168]"
64,1201284714043;-21,9161042198539;20,79;2021-06-05 13:31:50;3,32333015544258;151,371492343515;2;1,66166507772129;5,98199427979665;3,23001968533616;5,21816844995208;21,4420555260414;120,280265948003;294;"(144,156]"
64,1200899984688;-21,9160561077297;15,62;2021-06-05 13:31:52;5,53656502302475;164,156376191961;4;1,38414125575619;4,98290852072228;2,69055633612364;5,22208239935378;21,4014760225507;120,825946033957;298;"(156,168]"
64,1200020723045;-21,91599894315;20,04;2021-06-05 13:31:56;7,06544195828226;161,573974048007;5;1,41308839165645;5,08711820996322;2,74682508729711;5,22599634875548;21,36089651906;121,371626119911;303;"(156,168]"
64,1198962088674;-21,9159181416035;21,38;2021-06-05 13:32:01;8,30561861567637;157,951166451513;6;1,3842697692794;4,98337116940582;2,69080614651886;5,22991029815718;21,3203170155693;121,917306205865;309;"(156,168]"
64,1197822149843;-21,9158123619854;17,64;2021-06-05 13:32:07;1,42143234254496;163,922553119231;1;1,42143234254496;5,11715643316184;2,76304443618077;5,23382424755888;21,2797375120786;122,462986291819;310;"(156,168]"
64,1197597514838;-21,9157975260168;19,16;2021-06-05 13:32:08;3,83068032099288;166,754837386404;3;1,27689344033096;4,59681638519145;2,48208318489882;5,23773819696058;21,2391580085879;123,008666377774;313;"(156,168]"
64,1196955461055;-21,9157629087567;23,52;2021-06-05 13:32:11;10,4619301035424;160,287586467258;7;1,49456144336321;5,38042119610754;2,90519608778664;5,24165214636228;21,1985785050972;123,554346463728;320;"(156,168]"
64,119543498382;-21,9156381022185;22,69;2021-06-05 13:32:18;9,42640053752428;158,558519039969;6;1,57106675625405;5,65584032251457;3,053910573024;5,24556609576398;21,1579990016065;124,100026549682;326;"(156,168]"
64,1194121539593;-21,9155199173838;17,03;2021-06-05 13:32:24;4,42951715486024;164,465491560823;3;1,47650571828675;5,31542058583229;2,87009855326425;5,24948004516568;21,1174194981159;124,645706635636;329;"(156,168]"
64,1193413268775;-21,9154748227447;22,4;2021-06-05 13:32:27;1,51325085660982;163,729876797526;1;1,51325085660982;5,44770308379537;2,9415254140169;5,25339399456739;21,0768399946252;125,19138672159;330;"(156,168]"
64,1193175222725;-21,9154588971287;25,65;2021-06-05 13:32:28;1,5903779884013;160,478657544464;1;1,5903779884013;5,7253607582447;3,09144861893953;5,25730794396909;21,0362604911345;125,737066807544;331;"(156,168]"
64,1192943044007;-21,9154400378466;23,03;2021-06-05 13:32:29;18,3087512508736;156,844551032975;11;1,6644319318976;5,99195495483135;3,23539802154587;5,26122189337079;20,9956809876438;126,282746893498;342;"(156,168]"
64,1190498881042;-21,915200566873;18,96;2021-06-05 13:32:40;1,63367937883113;159,507069943525;1;1,63367937883113;5,88124576379207;3,17561981887988;5,26513584277249;20,9551014841531;126,828426979452;343;"(156,168]"
64,1190265864134;-21,9151806179434;19,2;2021-06-05 13:32:41;3,22025168698266;156,625259778573;2;1,61012584349133;5,79645303656879;3,12983539226657;5,25444098818674;20,9147255024332;127,348316764899;345;"(156,168]"
64,1189838387072;-21,9151382893324;12,63;2021-06-05 13:32:43;5,7636593224762;177,601369344044;5;1,15273186449524;4,14983471218286;2,24073230168612;5,24374613360099;20,8743495207133;127,868206550345;350;"(168,180]"
64,1188728623092;-21,9151276443154;19,13;2021-06-05 13:32:48;2,54247392273561;180,554065277319;2;1,27123696136781;4,5764530609241;2,4710878654174;5,23305127901525;20,8339735389935;128,388096335792;352;"(180,192]"
64,1188236605376;-21,9151287339628;21,09;2021-06-05 13:32:50;2,59114174705813;178,411042355546;2;1,29557087352907;4,66405514470464;2,51838922376928;5,2223564244295;20,7935975572736;128,907986121239;354;"(168,180]"
64,1187736205757;-21,9151255488396;17,06;2021-06-05 13:32:52;1,33807220450983;179,83584192962;1;1,33807220450983;4,81705993623537;2,60100523198984;5,21166156984375;20,7532215755537;129,427875906686;355;"(180,192]"
64,1187477204949;-21,9151253812015;17,31;2021-06-05 13:32:53;3,87637382316073;180,446718949281;3;1,29212460772024;4,65164858779287;2,51169021651888;5,20096671525801;20,7128455938339;129,947765692132;358;"(180,192]"
64,1186727024615;-21,915126722306;21,75;2021-06-05 13:32:56;1,29169735273627;178,998896005732;1;1,29169735273627;4,65011046985059;2,51085969896911;5,19027186067226;20,672469612114;130,467655477579;359;"(168,180]"
64,11864772439;-21,9151257164776;15,86;2021-06-05 13:32:57;1,3313252939822;181,302286217539;1;1,3313252939822;4,79277105833592;2,58789028234589;5,17957700608651;20,6320936303941;130,987545263026;360;"(180,192]"
64,1186219919473;-21,9151270575821;16,75;2021-06-05 13:32:58;4,72398709129529;179,907004919122;4;1,18099677282382;4,25158838216576;2,29567490806908;5,16888215150076;20,5917176486742;131,507435048473;364;"(180,192]"
64,1185305453837;-21,915126722306;21,5;2021-06-05 13:33:02;5,01971146302765;175,073782193488;4;1,25492786575691;4,51774031672488;2,43938550819782;5,15818729691502;20,5513416669544;132,027324833919;368;"(168,180]"
64,1184354946017;-21,9151079468429;23,5;2021-06-05 13:33:06;1,25924862673082;161,534475575589;1;1,25924862673082;4,53329505623094;2,44778439867729;5,14749244232927;20,5109656852345;132,547214619366;369;"(156,168]"
64,1184166353196;-21,9150935299695;26,5;2021-06-05 13:33:07;1,99230519354435;143,85025355638;1;1,99230519354435;7,17229869675967;3,87273288740626;5,13679758774352;20,4705897035146;133,067104404813;370;"(144,156]"
64,1183978598565;-21,9150620978326;22,67;2021-06-05 13:33:08;2,29169667582116;140,729367894694;1;2,29169667582116;8,25010803295618;4,45470358315092;5,12610273315777;20,4302137217948;133,58699419026;371;"(132,144]"
64,118378078565;-21,9150250498205;12,8;2021-06-05 13:33:09;1,87440677873965;147,32320188203;1;1,87440677873965;6,74786440346275;3,64355661970053;5,11540787857203;20,3898377400749;134,106883975706;372;"(144,156]"
64,1183586325496;-21,9149964675307;13,77;2021-06-05 13:33:10;1,70770504223157;152,015142936695;1;1,70770504223157;6,14773815203365;3,31951424935764;5,10471302398628;20,349461758355;134,626773761153;373;"(144,156]"
64,118338515982;-21,9149719923735;21,97;2021-06-05 13:33:11;1,54381212992544;157,190472663626;1;1,54381212992544;5,55772366773157;3,00093179845734;5,09401816940053;20,3090857766352;135,1466635466;374;"(156,168]"
